name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J175707.5-270852,STAR,STAR,0.96800967681251,0.0004713510138677569,0.015945642179054798,0.0010483224634819748,0.00028105728527656884,0.001748174072844784,0.96800967681251,0.0010327462415669327,0.011463029931397329
2CXO J112103.7+531058,HMXB,HMXB,0.9723088697894656,0.0025396445175361734,0.0007466163348677823,0.9723088697894656,0.00029282547156785863,0.0003210288308558698,0.0003000491499673806,0.023378177309963985,0.00011278859577564452
2CXO J133124.4+110051,AGN,AGN,0.9677790233942257,0.9677790233942257,0.015237530295961702,0.0008345208813875391,0.0007212712636469968,0.0010232365814656914,0.00026262316182022727,0.014034153649134842,0.00010764077235721857
2CXO J234053.7-091210,AGN,AGN,0.992021856274839,0.992021856274839,0.0005074691867002801,0.00420106482852316,0.00025855594410099036,0.0002759961330979802,0.00023238615577990474,0.0023833251727483056,0.00011934630421039142
2CXO J164016.1-485816,STAR,STAR,0.9869403298892478,0.00015331539949061936,0.0014199240365165501,0.0011771023224504018,0.0003763208548205689,0.0089865171489911,0.9869403298892478,0.00029245128774430884,0.0006540390607386263
2CXO J064031.1+094932,STAR,STAR,0.9116469056442493,0.007653462137547852,0.006076342788243383,0.009998861140674373,0.006600638515607727,0.025642987455099155,0.9116469056442493,0.009023684177697647,0.02335711814088057
2CXO J053528.6-044816,STAR,STAR,0.966413944216839,0.0078011563466534855,0.005645877693425669,0.006149393697461081,0.0028071233637848355,0.0038568062801428394,0.966413944216839,0.006129576644403643,0.0011961217572896302
2CXO J053516.7-044544,STAR,STAR,0.995320798225912,0.00027864037547679216,0.0006546538171796544,0.002379365327805553,0.0006616063438680446,0.00032410502460606565,0.995320798225912,0.0002967932907217293,8.403759442991032e-05
2CXO J043004.1+351627,STAR,STAR,0.9881634170061158,0.001418809352419251,0.0019147235925294126,0.0027331304310779913,0.0017688840633128683,0.0026246031902025175,0.9881634170061158,0.0009880037183169423,0.0003884286460252336
2CXO J053532.2-044657,STAR,STAR,0.9973534040450475,0.0002826454476265292,0.00040102327024871655,0.0011042381049596508,0.0001786817767215738,0.00036112565248888314,0.9973534040450475,0.00025750436994209896,6.137733296506469e-05
2CXO J193426.9+303258,STAR,STAR,0.9905399938100279,0.00029191499666214664,0.0038539250845342375,0.0014725742938457428,0.0017372802857647351,0.0012177704708466615,0.9905399938100279,0.0002325880383866561,0.0006539530199319994
2CXO J053526.3-054336,STAR,STAR,0.9337845710800281,0.006417035512153753,0.005600631424662521,0.01662308905139736,0.008635760014225622,0.010985993554246043,0.9337845710800281,0.011933128836029318,0.006019790527257354
2CXO J142922.8+343030,AGN,HMXB,0.36022287557037824,0.2300291563636279,0.174639714542037,0.36022287557037824,0.009884528916438363,0.04212199602723512,0.00655013073964135,0.17287432546860423,0.0036772723720379314
2CXO J025127.7+341441,AGN,ULX,0.3027027717647568,0.30266106033876905,0.218904232120253,0.10824727234833728,0.01799905011765585,0.022856016006769907,0.023125563721787736,0.3027027717647568,0.0035040335816704862
2CXO J073711.6+653345,HMXB,HMXB,0.7420286166951275,0.00425370359963161,0.02404479246325171,0.7420286166951275,0.023318896474022695,0.004775247120365481,0.007474279625073115,0.19339482128010682,0.0007096427424209701
2CXO J133202.1+624922,AGN,AGN,0.9722762100778012,0.9722762100778012,0.0015212455747313613,0.011078884084067793,0.0002934400450444291,0.0003645385461781044,0.000337910786110987,0.014011060136680782,0.00011671074938530942
2CXO J042656.2+244335,STAR,STAR,0.99825200610123,0.0003785156312289922,0.0005579757054116363,9.387360299117987e-05,0.0004505955356270629,9.958339706564092e-05,0.99825200610123,0.0001578331950809534,9.616831364126422e-06
2CXO J172441.0-341221,YSO,YSO,0.8819379927975587,0.0007404584977431321,0.04528152078049224,0.0032907949965711126,0.053516317132057574,0.001056035268941714,0.012537568622196241,0.0016393119044390413,0.8819379927975587
2CXO J200537.7+775416,STAR,HMXB,0.3764751157338689,0.04160701353451836,0.31434597857857255,0.3764751157338689,0.07047430081682429,0.06986423474437668,0.06508024199477924,0.05634845716730867,0.005804657429751128
2CXO J104648.0+584632,AGN,AGN,0.8872174438831927,0.8872174438831927,0.0020890436414032995,0.09833141656501129,0.000590084194191909,0.0006962335846104486,0.0028385723876849928,0.007841344250387997,0.0003958614935174974
2CXO J144932.7+002236,AGN,AGN,0.9134378122372565,0.9134378122372565,0.04274195395318242,0.011396387461635396,0.001555901934878952,0.002985701463883771,0.002008593867252377,0.0179396519549829,0.007933997126927597
2CXO J010435.4-722148,HMXB,STAR,0.669441200987636,0.004038634149155061,0.012820165574552022,0.30068502760129,0.0038284224325479507,0.00296948057552122,0.669441200987636,0.004753397336416665,0.0014636713428809278
2CXO J104540.6-594742,YSO,YSO,0.9964560611117385,0.00042443229176376466,0.00022824918971889007,0.0007488223167441769,0.0005538474606283369,0.0010623142162203205,0.0003858262291173794,0.00014044718406895385,0.9964560611117385
2CXO J145400.1+033130,HMXB,HMXB,0.9305292434950563,0.005107676295835394,0.04667487755989808,0.9305292434950563,0.0013019783938075966,0.004692529348394468,0.0011895137781642523,0.009898818818756584,0.0006053623100876334
2CXO J053535.2-064841,STAR,STAR,0.9991114186438955,7.957091651789946e-05,8.701210418479649e-05,0.00018899468224013933,4.332751050434478e-05,0.0001449839970516287,0.9991114186438955,0.00030865318334708907,3.603896225896041e-05
2CXO J161007.1+535813,AGN,AGN,0.9876585373445187,0.9876585373445187,0.001033177897442438,0.0006406015370648368,0.00018260079944976338,0.0004433857853862836,0.00019757332990753403,0.009780042705727318,6.408060050314663e-05
2CXO J064108.0+093040,STAR,STAR,0.9861366709921371,0.0009871788478962723,0.00149476703630007,0.0018975841823457662,0.006620738967581472,0.001314769414270034,0.9861366709921371,0.0009083900892502007,0.000639900470219151
2CXO J213542.9+573337,STAR,ULX,0.2736920964442879,0.04526217441770554,0.13196885215618695,0.058165062582035694,0.049768965830775495,0.17627131841993063,0.23500755347680916,0.2736920964442879,0.029863976672268634
2CXO J010506.4-061509,AGN,AGN,0.6908546533057006,0.6908546533057006,0.005533856417835631,0.055186632660006334,0.003864324328334715,0.029294261626124574,0.005589119300110063,0.20845616128082992,0.0012209910810583105
2CXO J053514.0-051951,STAR,STAR,0.9840939562851903,0.0010342970262711918,0.0025900446634827736,0.002738822897025101,0.006660819890580415,0.001554301871502574,0.9840939562851903,0.0011618552761285595,0.00016590208981920632
2CXO J094645.5+545232,AGN,AGN,0.9945839257721347,0.9945839257721347,0.00028626995472361236,0.0027611247684724565,8.520512924549984e-05,0.00015327072300591867,0.00012154409652629409,0.0019686830807430057,3.997647514845873e-05
2CXO J082020.1+364004,AGN,AGN,0.4919146255362278,0.4919146255362278,0.05612857996794429,0.03624794734013074,0.012770333732531367,0.01918503569821578,0.011970333009792998,0.3696477998083864,0.0021353449067706342
2CXO J141501.8-614226,STAR,PULSAR,0.9767283168733875,0.0006150060964610094,0.011763658038764188,0.0007801150276514706,0.0005460184994054439,0.9767283168733875,0.002290242616223515,0.00230751602818891,0.004969126819918209
2CXO J004446.5+330254,STAR,STAR,0.993590707934903,0.0008873645465896621,0.0010501754331039303,0.002886374281631383,0.00035239673894278884,0.00048792910147060065,0.993590707934903,0.0006852691963202767,5.978276703818399e-05
2CXO J024157.4+000945,AGN,AGN,0.8358940973728805,0.8358940973728805,0.023329996544672146,0.007214282052904423,0.00037308113287079476,0.0015772386915382536,0.0014120102976619524,0.1298734373293479,0.0003258565781239249
2CXO J100634.2+315900,AGN,AGN,0.9756854355007978,0.9756854355007978,0.004324053531957652,0.005479102095535198,0.0006352917636081892,0.0013472903591339536,0.0010661632388092076,0.011109849087752421,0.00035281442240548804
2CXO J015758.8+374126,STAR,STAR,0.9818961019082992,0.0008658473425446261,0.0010781575109239609,0.010144408800621594,0.0010819482385919011,0.0023228725357406273,0.9818961019082992,0.0024173353134657356,0.0001933283498121212
2CXO J015737.6+374900,STAR,STAR,0.9965862697076572,0.000101259394556325,0.00017510501768516572,0.002117041242313658,0.00018472257547551415,0.0005160260866392692,0.9965862697076572,0.00030062389981551645,1.8952075856941724e-05
2CXO J180404.3-241710,STAR,YSO,0.9225811547064792,0.0005755962431616058,0.0021423531285973563,0.0006905104135650307,0.0008007395471001379,0.002160158016923627,0.07063523616142667,0.00041425178274636786,0.9225811547064792
2CXO J205817.0+435343,STAR,STAR,0.9013955939595849,0.0007318356374543038,0.0012431168136756065,0.0007215779948194875,0.0007178655337825516,0.0009247266372602857,0.9013955939595849,0.001541153765515286,0.09272412965790763
2CXO J104424.3-593110,YSO,YSO,0.9729496153877379,0.0018140364238921648,0.002236870366518076,0.006759085758488656,0.002404801811666167,0.003602965378708771,0.009726019316043975,0.0005066055569443095,0.9729496153877379
2CXO J100443.4+480156,AGN,AGN,0.8521318983045595,0.8521318983045595,0.00449435172165062,0.003102690302357336,0.0006979584160017814,0.0013230088254265926,0.0010401595452543887,0.1370452965350398,0.0001646363497098959
2CXO J150707.4+614119,AGN,AGN,0.9920422810549206,0.9920422810549206,0.0011538736424816707,0.0003677586774084247,0.0001357529102632178,0.0002455700364375397,0.0001698490059390479,0.0058298261325096575,5.5088540039946395e-05
2CXO J213738.4+573140,STAR,STAR,0.8950460445273346,0.007380394667078941,0.01819562962667857,0.00957254371126333,0.018095869819230285,0.011016183206770008,0.8950460445273346,0.027375452946693694,0.013317881494950421
2CXO J174916.2-311223,STAR,CV,0.4751245339839895,0.005520026564752688,0.4751245339839895,0.012824513941667762,0.03011337490152659,0.027453878884521256,0.2594269586037848,0.0040442697256667225,0.18549244339409052
2CXO J164818.2-461039,STAR,STAR,0.9859862661148503,0.0001581717583571933,0.0016267485667811042,0.0025610664465982873,0.00020111483161455135,0.003252903638759944,0.9859862661148503,0.0002716870660858435,0.005942041576952799
2CXO J134213.2+602142,AGN,AGN,0.9902106474823728,0.9902106474823728,0.0018657810899066905,0.0022591650546894037,8.661195839294719e-05,9.023523588490105e-05,0.00015871305947108674,0.005297224015707387,3.162210357487868e-05
2CXO J053847.4-690024,STAR,STAR,0.9704453639642554,0.001498401004910692,0.0017883856585994768,0.01819835151652018,0.00452592559619785,0.0007188896615391155,0.9704453639642554,0.0007152688903820138,0.002109413707594873
2CXO J034442.5+321002,STAR,STAR,0.9896134406382788,0.0010881486301900242,0.0014074190601568752,0.003442457805717089,0.0009381693108239098,0.0011614836698541125,0.9896134406382788,0.002123922456194218,0.0002249584287853214
2CXO J125311.8-091337,AGN,AGN,0.49095862153049724,0.49095862153049724,0.005957449067107594,0.2932623652959614,0.002813862296394756,0.015684484429367353,0.0033311315349381777,0.18678192012742978,0.0012101657183037845
2CXO J053450.0-051959,STAR,STAR,0.9958943988906377,0.000368299093416458,0.0007650370821334769,0.000957456479632842,0.0005000013114063288,0.0007799959258182943,0.9958943988906377,0.0003462656357586255,0.00038854558119633717
2CXO J115822.9+123520,AGN,AGN,0.4051670153813702,0.4051670153813702,0.11598214022295546,0.024498047280107335,0.015153418414413651,0.09228374583899605,0.01598675324154342,0.32519955723943805,0.005729322381176052
2CXO J104507.7-601027,YSO,YSO,0.9719324172469666,0.0009673300342984679,0.0018004095454331797,0.003639667975082043,0.00279651052810996,0.0048190034641123645,0.013327024898184436,0.0007176363078129054,0.9719324172469666
2CXO J053524.6-051909,STAR,STAR,0.9986712708736747,0.00019463459552526087,0.0003467251796756662,0.00041981032191176586,0.00014269819544481717,9.978121670426408e-05,0.9986712708736747,9.902979159785282e-05,2.6049825465975058e-05
2CXO J053432.5-054342,STAR,STAR,0.9764000919774259,0.0017399895188385099,0.00217996243913961,0.007176843831000225,0.000930110806946672,0.008176794348806384,0.9764000919774259,0.0031455330703575213,0.00025067400748526235
2CXO J123111.3-141143,PULSAR,ULX,0.5501410726368804,0.06911922572612395,0.03926205562852449,0.1113604032580526,0.006776469420806049,0.2106982573901653,0.008337317335377688,0.5501410726368804,0.004305198604069631
2CXO J112831.1+583326,ULX,HMXB,0.8981448055434085,0.05242808129545116,0.003872382227959178,0.8981448055434085,0.002051173572136459,0.003625036168803219,0.003942286072168887,0.034913938874009474,0.0010222962460632596
2CXO J120152.7-185129,HMXB,HMXB,0.9235935462337526,0.013083668026434646,0.004864125173187681,0.9235935462337526,0.02318258936461264,0.002199770405983376,0.003591941486619076,0.02820358381547103,0.0012807754939392064
2CXO J182930.4-020215,STAR,STAR,0.9956540135918618,0.0001377525137512555,0.0018214327291715534,0.0005070811983576429,0.00010409102671186157,0.0011519413894518326,0.9956540135918618,0.0002451666286019926,0.00037852092209169616
2CXO J085928.2-434903,YSO,YSO,0.9631469034323761,0.0014659273971041997,0.0021732180339301527,0.004768490762340621,0.0032341219382770628,0.006767360019040883,0.016479579179602133,0.0019643992373287408,0.9631469034323761
2CXO J053453.4-054004,STAR,STAR,0.99101737767739,0.0005005823105562345,0.0012356938462018355,0.003135938306286443,0.001143210894340992,0.0007037261071267281,0.99101737767739,0.001552327205421516,0.0007111436526760704
2CXO J111108.0+354016,AGN,AGN,0.9838375973920617,0.9838375973920617,0.0010976094497816011,0.00054597569257848,0.0009428497050577955,0.00031121320543293457,0.0003076538506602134,0.012846222845852554,0.00011087785857469126
2CXO J070354.0-113247,STAR,STAR,0.84483109682605,0.008535650425544177,0.011646327177252468,0.0668848079920883,0.03503981430593913,0.01434839238835975,0.84483109682605,0.015704211340696512,0.0030096995440698046
2CXO J001459.9-391249,HMXB,HMXB,0.9726419466805617,0.003095413969489607,0.0013909096324480506,0.9726419466805617,0.0005088597184855399,0.013628727828424534,0.0018082392785770988,0.006377521605896191,0.0005483812861175147
2CXO J203415.7+412625,YSO,YSO,0.9843194948416714,0.0008110424896540432,0.002059042226018616,0.0009143824545249653,0.0020286301430752856,0.002832340188998584,0.00526811908999572,0.001766948566061709,0.9843194948416714
2CXO J122419.8+110722,AGN,AGN,0.8995358026460877,0.8995358026460877,0.0017003318850924453,0.0010631041001195136,0.00041919612321813485,0.0033689451498283354,0.000750610269276235,0.09269545232465143,0.0004665575017261515
2CXO J140242.7+542016,HMXB,HMXB,0.9830594391183717,0.0027940378306428775,0.0011971205828233496,0.9830594391183717,0.0006863040346088055,0.0006760758827743901,0.0014473048782035357,0.009630984434019075,0.000508733238556139
2CXO J192042.2+374555,STAR,STAR,0.913742725517956,0.0015967913051307388,0.03635850757576612,0.003180830237820527,0.0012561220529467352,0.039258483528587816,0.913742725517956,0.001295144066088702,0.003311395715703282
2CXO J171959.2-361304,YSO,YSO,0.9807927920434898,0.00013535345022300263,0.008885619025199925,0.0010338898089180524,0.0030236722883978705,0.00015928879213477243,0.005889365916815325,8.001867482108255e-05,0.9807927920434898
2CXO J062259.4-002647,STAR,STAR,0.9982347396744908,0.00013283970727672812,0.00017475651277523837,0.0007892992744549079,0.0003959738038804738,8.149867877201034e-05,0.9982347396744908,0.00016085595061936939,3.003639773024501e-05
2CXO J180044.1-235751,YSO,YSO,0.9963131704420727,0.00021546923275511616,0.0005605078293817008,0.00017834845969457016,0.00025447256911140796,0.0003705958838060804,0.0020340118730437884,7.342371013473065e-05,0.9963131704420727
2CXO J022444.5-000603,STAR,STAR,0.9968279471543452,0.0008835376077166871,4.173625684428637e-05,0.0007180278252367722,4.621729205889606e-05,0.0008553255242786988,0.9968279471543452,0.0005944798861658079,3.272845335401415e-05
2CXO J092559.0-560521,STAR,PULSAR,0.8966586763340215,0.007010577398872909,0.012891199576629138,0.011266139719336482,0.006433906738297226,0.8966586763340215,0.03480846953288611,0.028402478399327517,0.0025285523006293594
2CXO J174847.8-312139,YSO,CV,0.48171563386600225,0.002665027434086731,0.48171563386600225,0.014880090814251911,0.01961546412675101,0.010717984458610014,0.015495965247926537,0.0055687837868524555,0.44934105026551907
2CXO J132117.1+341137,AGN,AGN,0.973582616612915,0.973582616612915,0.0027777406211999824,0.00401240986574979,0.00028933264158154196,0.0030680801683796353,0.0007123792993649475,0.015326388890683128,0.00023105190012579746
