name,true_class,pred_class,pred_prob,prob_AGN,prob_CV,prob_HMXB,prob_LMXB,prob_PULSAR,prob_STAR,prob_ULX,prob_YSO
2CXO J103458.4+574139,AGN,AGN,0.6912120717128082,0.6912120717128082,0.011585604249953894,0.24410475687211702,0.0030679086883338177,0.0015792066722726701,0.005668363792507079,0.041858903912249286,0.0009231840997580652
2CXO J043139.1-052556,AGN,HMXB,0.2670088283448264,0.11971490283458379,0.07214708242992958,0.2670088283448264,0.07142026047558044,0.04921926515579828,0.23257352668353912,0.17826323189716603,0.009652902178576388
2CXO J100515.8-074312,LMXB,LMXB,0.9861905746204531,0.00044487229828609013,0.0015885688895747906,0.004627097054551586,0.9861905746204531,0.0006296499460756516,0.0004818812841690883,0.005894053881654324,0.00014330202523531613
2CXO J100157.7+023804,AGN,AGN,0.9610748427105039,0.9610748427105039,0.0018246569947301457,0.006520564046278197,0.0006645735484357021,0.0005571691193203673,0.0005739658724010617,0.0285836306721428,0.0002005970361877387
2CXO J053518.8-052417,STAR,STAR,0.9059137592937175,0.004944776868682106,0.00907319594482267,0.026399591411137444,0.02153790359275182,0.025810340461431155,0.9059137592937175,0.0037386134877573406,0.002581818939699925
2CXO J112832.2+583318,ULX,ULX,0.8854073391478086,0.011647124735950556,0.006146279812417105,0.08740249324331623,0.004049753461488652,0.0023936994890712865,0.00218344103481318,0.8854073391478086,0.0007698690751342576
2CXO J150113.1+232908,AGN,AGN,0.9983705641480979,0.9983705641480979,0.000709680438617621,0.00014586922233003136,2.6939809771578463e-05,0.00032287864136598476,0.00014768653416143861,0.00013643063121682202,0.00013995057443865706
2CXO J164708.3-455045,STAR,STAR,0.8381837605471217,0.0015228321138994886,0.026679816054744593,0.004975219055869301,0.021790172490186922,0.017417394193137887,0.8381837605471217,0.0024906279324946427,0.08694017761254542
2CXO J215236.9+471659,STAR,STAR,0.9852074591765674,0.000900686667138305,0.0027459415080467336,0.0047561654889827585,0.0009916210821312855,0.0027620362230010953,0.9852074591765674,0.0021203641053786533,0.0005157257487536345
2CXO J181850.2-134531,YSO,YSO,0.9875977316931387,0.0001614699978565738,0.0007272293505185838,0.00035247468893382077,0.00023464791976489458,0.0009183828746083294,0.009919210724565935,8.885275061317376e-05,0.9875977316931387
2CXO J073624.6+653138,HMXB,HMXB,0.9030882832661797,0.02468595162618567,0.010108975397450143,0.9030882832661797,0.004263383309849452,0.008314358452581846,0.006797232730734499,0.040504574876921454,0.0022372403400971845
2CXO J104512.6-594248,STAR,STAR,0.9849904349899539,0.00023455223674269203,0.0009354499658704245,0.0037268673006879173,0.000940819010897917,0.0005698016797409823,0.9849904349899539,0.0005460888907683919,0.008055985925337607
2CXO J171233.3-382440,YSO,YSO,0.9683412846518393,0.00010600092057054994,0.0018984034328115593,0.0006341774100763576,0.00017595076541070348,0.0009401201470176664,0.027684603246193658,0.00021945942607998643,0.9683412846518393
2CXO J132519.9-430316,ULX,PULSAR,0.2919686482249823,0.01497482409311452,0.2369233419272658,0.10491801011586427,0.2293872776435136,0.2919686482249823,0.03362115584209799,0.07516059990269322,0.013046142250468181
2CXO J005357.6+124743,AGN,AGN,0.9819361419540966,0.9819361419540966,0.00046556580465774303,0.012252920407668887,0.00015061752573380203,0.001136626384252093,0.0012719018028834036,0.002645965258577572,0.00014026086212958676
2CXO J053510.3-052112,STAR,STAR,0.996172389212352,0.0003619961633213755,0.0012159563847239123,0.0008262761023531942,0.0007444348864550507,0.00023185424513222624,0.996172389212352,0.00036531718534323093,8.17758203192912e-05
2CXO J001837.3+163446,AGN,AGN,0.9962723299663855,0.9962723299663855,0.00019560822826409556,0.0022159586804129396,7.064669846361593e-05,0.0006021206356764616,0.00025664345846176945,0.00033013747461568805,5.6554857720062795e-05
2CXO J103456.3+393941,AGN,AGN,0.9943531248659231,0.9943531248659231,0.0006250401911820385,0.00023432496101301293,6.677693042990196e-05,0.0001836159464861044,0.0003277199683696308,0.004012148573203688,0.0001972485633923708
2CXO J171144.8+584919,AGN,AGN,0.9834196794626154,0.9834196794626154,0.005233017466533537,0.0022170974626823012,0.00037967423903726604,0.002710334561647407,0.0010376214771336048,0.004743421986792131,0.0002591533435583953
2CXO J063350.9+043131,STAR,STAR,0.9951831665003791,0.00017859365135960032,0.00042617784972856466,0.0010193918200622283,0.00025386732558321443,0.001765971278210419,0.9951831665003791,0.0009291802921897699,0.00024365128248708893
2CXO J005619.2-723503,STAR,STAR,0.815901861395887,0.008814936329913977,0.004259358769116255,0.15083128918806982,0.0013550872458346118,0.013086718139178617,0.815901861395887,0.0021668490375010116,0.0035838998944985527
2CXO J190947.4-374414,PULSAR,PULSAR,0.7982183486707022,0.00363730259314224,0.12843347805077457,0.011247840257855628,0.0037598230966612517,0.7982183486707022,0.031955708257967605,0.013657444730970712,0.009090054341925589
2CXO J181328.0-163548,YSO,CV,0.7134556968870558,0.02589931242620866,0.7134556968870558,0.022067304074510425,0.005597367570752941,0.07092882259095887,0.009036317156290732,0.006463996490352431,0.1465511828038701
2CXO J181857.7-134442,YSO,YSO,0.9941584422426263,0.00017550840176286693,0.0007602046893150506,0.00020433743603368154,0.00016231936406253995,0.0008871852705228724,0.0034749135095963612,0.00017708908608032322,0.9941584422426263
2CXO J034431.4+321129,STAR,STAR,0.92153265568617,0.0066018096475964965,0.018319937175971912,0.0159944638479965,0.010872583820661412,0.004375984270648366,0.92153265568617,0.01663563789051783,0.005666927660437258
2CXO J064056.3+093553,STAR,STAR,0.9821813788164206,0.0014324438767113078,0.002750343631113327,0.003731460593060205,0.0025766888164947214,0.0008890249904831073,0.9821813788164206,0.0010548578053751682,0.005383801470341763
2CXO J141939.3+564137,ULX,ULX,0.9371309815954585,0.010100995825880223,0.007188024008226228,0.03927402413653293,0.0006884972764060916,0.003904617351708981,0.0013171526598066247,0.9371309815954585,0.00039570714598043897
2CXO J164017.8-235345,STAR,STAR,0.8981116966026859,0.010184716942834508,0.0497922223791766,0.028764973046851685,0.008084736416966977,0.002990018276198764,0.8981116966026859,0.001340005930129794,0.0007316304051558696
2CXO J004814.1-731003,STAR,STAR,0.7816722087994706,0.01045100460909434,0.01104679798266183,0.17237874806252496,0.010518698529888713,0.008360364442663817,0.7816722087994706,0.004532095681498104,0.0010400818921974615
2CXO J213728.0+572915,STAR,STAR,0.9681308721626581,0.0013150596233305516,0.0027623265054665907,0.0018936998486330555,0.001366440540648592,0.009416765352859683,0.9681308721626581,0.013179734156018573,0.001935101810384606
2CXO J064033.1+094954,STAR,STAR,0.7428089594468308,0.013621309918526659,0.040811365032923076,0.05610349946034012,0.017794210831140477,0.01822770039374765,0.7428089594468308,0.014407074027267309,0.09622588088922397
2CXO J111507.5-611654,STAR,STAR,0.9021397898580267,0.001008677626671157,0.006658935729404225,0.004252504724839429,0.0034347182196643503,0.011122523521982378,0.9021397898580267,0.0024710752056853738,0.06891177511372622
2CXO J005312.6+563836,STAR,STAR,0.9507705690669364,0.00239335150409964,0.013205374851749664,0.008312877874663952,0.00914205589254476,0.005116432234383472,0.9507705690669364,0.009021745535903328,0.0020375930397186735
2CXO J074056.1+311207,AGN,AGN,0.9884164103472831,0.9884164103472831,0.0008312745516056181,0.0023994746769219547,0.00016993497051971914,0.0012184414935621655,0.00044185254452792466,0.006378132710644037,0.00014447870493548634
2CXO J100513.1-074248,LMXB,LMXB,0.9931622314465188,0.00039877102543510934,0.0005241156433168817,0.004260503284547916,0.9931622314465188,0.0003420601541642872,0.0003769342141541635,0.000812311395688433,0.00012307283617435182
2CXO J153714.2+271610,AGN,AGN,0.974953720545364,0.974953720545364,0.015315024346810814,0.0008043200207402716,0.0001226192593890617,0.004622585628267177,0.0005532004496275628,0.0033711787412977613,0.0002573510085034872
2CXO J153827.9-554934,STAR,STAR,0.9708505043339632,0.0011585927182534892,0.011070212770175798,0.002541994653914643,0.0017776538800770485,0.0040761848720747024,0.9708505043339632,0.0005838055508023088,0.007941051220738746
2CXO J100520.0-074153,LMXB,LMXB,0.9949352259216928,0.0002628361676491369,0.0006905827626593892,0.00226152052770576,0.9949352259216928,0.0004100110332815515,0.000706753845376631,0.0005764141265401819,0.00015665561509448266
2CXO J073655.3+653608,HMXB,HMXB,0.8082080594704072,0.011653305225088473,0.01588224316306957,0.8082080594704072,0.046920335468919515,0.029957837596883724,0.0293059043852889,0.05225575901157208,0.005816555678770456
2CXO J164104.4+463850,AGN,AGN,0.9922029259768997,0.9922029259768997,0.00105524748041651,0.0010445220402889406,0.0001434380648065484,0.0023198433221653892,0.0006973504708113081,0.0016348573152784867,0.0009018153293330493
2CXO J140248.5+543140,HMXB,HMXB,0.9846807299518424,0.0022189212389038242,0.0010241460465250092,0.9846807299518424,0.000505095847337842,0.00077482555946496,0.0004600840129535322,0.010166970764586421,0.0001692265783858779
2CXO J203251.5+401946,YSO,YSO,0.9953416889593291,0.0005132423720904443,0.0004397159021389325,0.0002950351663512381,0.00018249109612667746,0.0009131447306991568,0.0021245843745315647,0.00019009739873312502,0.9953416889593291
2CXO J014200.8-005329,AGN,AGN,0.9807418174106941,0.9807418174106941,0.0003433651726599332,0.017064294091866043,0.00010571619440010095,0.0005068185057039327,0.0004133026411248524,0.0007337999897249716,9.088599382634971e-05
2CXO J092347.9+310754,AGN,AGN,0.985977236223924,0.985977236223924,0.00382812773211342,0.002999223995389773,0.0003271795249683472,0.0007854323024441038,0.0006577490601018878,0.004998129127971229,0.0004269220330875205
2CXO J144250.1+092001,AGN,AGN,0.8940448053447878,0.8940448053447878,0.0949527407981646,0.001072463979947126,0.00010403250531187516,0.0017358431573322487,0.0008124486382771219,0.007045125050509736,0.00023254052566926435
2CXO J093532.9+612738,AGN,AGN,0.9133677274244083,0.9133677274244083,0.0034011543023882407,0.030385642950616257,0.006357695205163509,0.0012768440582517626,0.0008921571792476851,0.043957394155616655,0.00036138472430779383
2CXO J102402.2-574502,STAR,STAR,0.7041676092267709,0.0010755840182237843,0.0024248884929330907,0.010585186713526422,0.002917005840029951,0.0051343565120522796,0.7041676092267709,0.0011423842104347005,0.27255298498602903
2CXO J105331.6+572453,AGN,AGN,0.9649612882713237,0.9649612882713237,0.0057199503730939,0.008440852597854839,0.0004339161171914206,0.001214655207322781,0.0010435564407958492,0.017942520976347267,0.00024326001607028597
2CXO J162854.1-244744,STAR,STAR,0.8826117096961942,0.0026354931866057153,0.09390204633021872,0.00790819181735588,0.008171293654270226,0.0018624847699410185,0.8826117096961942,0.001151429200662193,0.00175735134475189
2CXO J095615.2+694142,HMXB,HMXB,0.7721717911283477,0.016964746858471505,0.06440191462863978,0.7721717911283477,0.02111799801206709,0.009331673288904387,0.018396068091194432,0.09329341540227856,0.004322392590096461
2CXO J174350.9-295910,STAR,STAR,0.9793950332976431,0.00015830540448309182,0.006632532987913425,0.0007179459237895123,0.0004982277095704837,0.0009236466123097984,0.9793950332976431,0.00016603043391179748,0.011508277630378838
2CXO J054135.0-015530,STAR,STAR,0.8860647565649726,0.01279321256173693,0.015291844338232552,0.04095588155059816,0.012940845750384063,0.015593564741231853,0.8860647565649726,0.013553072422203606,0.0028068220706403166
2CXO J171427.7+600302,AGN,AGN,0.8926808087102037,0.8926808087102037,0.0730660424027608,0.004369155778383828,0.0003479951261582936,0.002307869701430202,0.0013461525244706045,0.025457774315803983,0.0004242014407886696
2CXO J160843.9+071508,AGN,AGN,0.6357391170127616,0.6357391170127616,0.20690600180579732,0.016353065227223827,0.0023282327950379317,0.06783357840609526,0.013836271117063974,0.04896697460355236,0.00803675903246773
2CXO J032932.8+312712,STAR,STAR,0.9591234142323066,0.0013115775889039308,0.007120170578826224,0.006291268776675535,0.0012511168883637947,0.021577452404422583,0.9591234142323066,0.001915232181729631,0.0014097673487717087
2CXO J053526.9-052447,STAR,STAR,0.9820340384173701,0.001194759337484022,0.0026634760649030796,0.007750100946529921,0.002346016030337919,0.001700097065163599,0.9820340384173701,0.0018666325763127634,0.00044487956189868765
2CXO J133815.6+043255,ULX,AGN,0.6089252422915827,0.6089252422915827,0.013651183351906324,0.014685867243674385,0.001122009681126192,0.012751630803312783,0.0016552148129938252,0.34644771209130154,0.000761139724102267
2CXO J064049.1+093736,STAR,STAR,0.9943967875351745,0.00034018448278013867,0.0011159221469043215,0.0011508649644641781,0.00045454723593847294,0.0009536295229003315,0.9943967875351745,0.0005634442080379761,0.0010246199037999629
2CXO J143835.9+431459,AGN,AGN,0.8565509552383591,0.8565509552383591,0.02220840218835482,0.018096484600213535,0.0008645874490367216,0.007493337002492824,0.017228222397884418,0.07062159452036103,0.006936416603297497
2CXO J235456.4+292832,STAR,STAR,0.9946608256669227,0.00014192081242007763,0.0015931972326557015,0.0020750891908663917,0.0002538309037579326,0.00023984355250434086,0.9946608256669227,0.0010019361379619818,3.335650291127202e-05
2CXO J063158.9+045540,STAR,STAR,0.9982761918549697,0.00010118698722204393,0.00025592815859262763,0.0007956036641419571,0.00012479187703233238,0.0001438895524725286,0.9982761918549697,0.00026057168381965696,4.1836221749537634e-05
2CXO J235752.2-323413,HMXB,HMXB,0.5070516573287195,0.3403124993644918,0.0008664332575613573,0.5070516573287195,0.0006200004405857874,0.001690017711008227,0.13771876605803732,0.009192596176489747,0.002548029663106122
2CXO J062652.7+820440,AGN,HMXB,0.716569479147015,0.1157740706965623,0.03670759132449501,0.716569479147015,0.005674244132672127,0.021649521951161498,0.013170720512215734,0.08598217072394754,0.004472201511930884
2CXO J100037.9+020822,AGN,AGN,0.99456476354245,0.99456476354245,0.0012646647334915362,0.002582877217762591,0.00023367605972937476,0.0002055052025487545,0.00021813358076676337,0.0008609204765485055,6.945918670241586e-05
2CXO J215315.0+623506,STAR,STAR,0.959308964680766,0.00275584593689692,0.0054649388419775935,0.00845664933271644,0.0016256870978377136,0.008022775604212114,0.959308964680766,0.012224332296109948,0.0021408062094833784
2CXO J225525.0+623651,STAR,STAR,0.9587706451265733,0.001305772065466531,0.007448627524529796,0.006839792200170394,0.010605998716996398,0.006976197831202836,0.9587706451265733,0.006971450734966511,0.0010815158000944572
2CXO J100515.6-074257,LMXB,LMXB,0.9966565047083722,0.00025869663910455437,0.0005661779598915085,0.0010333768878272886,0.9966565047083722,0.0004231238239191742,0.0005555028065887585,0.0003932039400128709,0.00011341323428375843
2CXO J121807.1+295611,AGN,AGN,0.8152461736267892,0.8152461736267892,0.011192044013652409,0.002799353774041449,0.0004633840211777404,0.005410680536984379,0.0030183602416008898,0.1609361414466043,0.0009338623391497724
2CXO J053525.2-052951,STAR,STAR,0.9936572618939733,0.0003276729635409963,0.0005948666117292182,0.0007474096364799209,0.0016542568301553785,0.002138770768608858,0.9936572618939733,0.00032325918895985395,0.0005565021065524978
2CXO J053508.4-052230,STAR,STAR,0.8347300510683666,0.022594752185545023,0.04413690300989258,0.047912458016378084,0.019264059834039334,0.01154193777795307,0.8347300510683666,0.014250733706241966,0.005569104401583457
2CXO J084428.8+511432,AGN,AGN,0.9833456324479317,0.9833456324479317,0.003269888391841251,0.0021351046912096274,0.00012173606749571147,0.0007483232762327633,0.0005773336306843991,0.0096285353556353,0.00017344613896933447
2CXO J042155.0+324725,AGN,HMXB,0.28071923852708436,0.13637636201957823,0.18120230754908048,0.28071923852708436,0.01662895608549364,0.19244264859661844,0.03066311373856854,0.15466502747469485,0.007302346008881512
2CXO J084827.3+445434,AGN,AGN,0.9913910484492227,0.9913910484492227,0.001415856740273831,0.002982114376106339,0.0001323199069508295,0.00047229446693915824,0.0005106075874441478,0.0029545484960474965,0.0001412099770157347
2CXO J053533.3-045015,STAR,STAR,0.9978985728545192,0.00012474988215975568,0.0008495713604885815,0.00029533125200638117,0.00042948588817989564,0.00012505668781199767,0.9978985728545192,0.000155147277960767,0.00012208479687363184
2CXO J101739.5-012728,AGN,AGN,0.9940120735900757,0.9940120735900757,0.0014327894198554844,0.0013434990265800647,0.00021924493434578488,0.000287987922570596,0.00023247248745341534,0.002403629643633067,6.830297548594572e-05
2CXO J053909.6+262247,STAR,STAR,0.9930870351987638,0.0003215573414085918,0.002133509216873341,0.0016416879303214186,0.0004081790912982215,0.0007191411323076777,0.9930870351987638,0.0015138251717550378,0.00017506491727170947
2CXO J103027.0+052455,AGN,AGN,0.9807905781622829,0.9807905781622829,0.0012425360014191868,0.00664073114963632,0.004785511683895248,0.00032399622402438667,0.0004662990034098755,0.005585813339951993,0.00016453443538011895
2CXO J171450.4+601409,AGN,AGN,0.9888945945928218,0.9888945945928218,0.0027229760425078933,0.0015791695348717392,0.00021741555911167053,0.002073512074680174,0.0006745103700529472,0.0036470426445494634,0.000190779181403917
2CXO J203244.2+412140,YSO,YSO,0.9939176660723853,0.00026845425281830844,0.002539106355410747,0.0005785471686126873,0.0002466858720560511,0.00032183511259048806,0.0019252318937061311,0.0002024732724204579,0.9939176660723853
2CXO J104600.7+042527,AGN,AGN,0.9925286725286797,0.9925286725286797,0.0020196639739172902,0.0014239114880708146,0.0008298481262793731,0.000474687918329303,0.00023384283087825905,0.002416505692202098,7.286744164286294e-05
2CXO J104523.4-602030,STAR,STAR,0.6634437831701695,0.002777735413914519,0.006744931255161916,0.007142643020178164,0.022993293815278936,0.0163116727764177,0.6634437831701695,0.002474918592649316,0.2781110219562298
2CXO J140308.4+542459,HMXB,HMXB,0.9861844519270468,0.002875262621193141,0.0011434729709670695,0.9861844519270468,0.0014025748963597895,0.0005724702852705249,0.00043885143608580454,0.007248145477963929,0.00013477038511291786
2CXO J073735.2+653550,HMXB,HMXB,0.8778683286931358,0.007995190498723433,0.038339707490167595,0.8778683286931358,0.023323611893683878,0.005213762226554576,0.015368983264136936,0.02762225446989729,0.004268161463700398
2CXO J181833.8-134903,YSO,YSO,0.8091280024961852,0.007296489494902617,0.07074936536175436,0.009291925653893784,0.01650765032064086,0.05863532849796017,0.023801755164528357,0.004589483010134618,0.8091280024961852
2CXO J162714.9-260248,CV,PULSAR,0.5492998609565242,0.026371413213158536,0.21544198849276366,0.06988776580438098,0.016804728209847387,0.5492998609565242,0.010373106431685826,0.1044716845927583,0.007349452298881165
2CXO J160339.4+500956,STAR,AGN,0.981130883252664,0.981130883252664,0.00597007442627608,0.000765776894770759,0.00016491088892144437,0.004264253229583323,0.0007718488534736386,0.006598600344836485,0.00033365210947431913
2CXO J023911.6+405313,ULX,ULX,0.6797832018098645,0.007892790160565537,0.04800744020017152,0.047623682381036044,0.003976779705723899,0.19757854275638884,0.01358908547914741,0.6797832018098645,0.0015484775071023772
2CXO J172443.8-341310,YSO,YSO,0.9310596484726765,0.0007155439507465026,0.014895200879528636,0.005479405490254815,0.03071153853581524,0.002604930517519457,0.012498293106670517,0.002035439046788268,0.9310596484726765
2CXO J004959.4-004043,AGN,AGN,0.9916002985628052,0.9916002985628052,0.00028531312366644144,0.0031491408344631565,0.00010647796660616202,0.0004240244021933462,0.0002654004367936808,0.004097524551110561,7.182012236177926e-05
2CXO J094941.1+295519,AGN,AGN,0.9898760743242129,0.9898760743242129,0.001740225933327731,0.0020388491691208017,0.00017790790922512202,0.0002638635600572517,0.003215295435405698,0.0024585286953891132,0.00022925497326151123
2CXO J140240.7+541345,HMXB,HMXB,0.9835425950789997,0.01202648224268903,0.0004922495142374932,0.9835425950789997,0.00035336415611526774,0.0006213375732276322,0.00037076011466643773,0.00248895202839072,0.00010425929167366643
2CXO J103831.2-584526,YSO,YSO,0.9904398952576542,0.0003132356728745724,0.0002305573213446437,0.0017452321580450098,0.0004557690073557586,0.0013599009677364932,0.00510770171653167,0.0003477078984574626,0.9904398952576542
2CXO J161109.5+535807,AGN,AGN,0.5553420473189911,0.5553420473189911,0.06345722421432108,0.02440085875329261,0.022222580530465868,0.04556051142225997,0.04962091650495085,0.2318408893032105,0.007554971952508022
2CXO J071844.6-245247,STAR,STAR,0.9577378293419468,0.004576063847085149,0.004717001614861472,0.010856492240879359,0.0038445167657939062,0.006136094533845004,0.9577378293419468,0.007035959788238119,0.0050960418673499045
2CXO J123605.8+621148,AGN,AGN,0.694912808793551,0.694912808793551,0.006889698576916899,0.23435498791675535,0.007436667707730406,0.0055621482278909295,0.013994295178009904,0.03458397303034133,0.002265420568804202
2CXO J032845.3+004758,AGN,AGN,0.9962825214574346,0.9962825214574346,0.0005987266437944367,0.0019977850229460146,5.436294803973367e-05,0.0003322971549723346,0.00018943162182089582,0.0004865981764335868,5.827697455824153e-05
2CXO J090807.2+374545,AGN,AGN,0.9856047487732327,0.9856047487732327,0.0023593755848553334,0.005002779981130881,0.00011373915290352326,0.0006584920096338,0.00025497520535572754,0.0058972115198988925,0.00010867777298886491
2CXO J034431.6+320653,STAR,STAR,0.996458642951117,0.000303052963053651,0.0005245538856738282,0.0007237768274048767,0.0005295859502271417,0.0008609830749135152,0.996458642951117,0.00036612653425184603,0.00023327781335834484
2CXO J123227.9+141558,AGN,AGN,0.8907035291822918,0.8907035291822918,0.002787495789957084,0.0010019606562186767,0.0003957652264942076,0.0019291628984298584,0.000445642105256195,0.1025664058040427,0.00017003833730918347
2CXO J104826.2-595912,STAR,STAR,0.9706075107729464,0.00040022169737057494,0.0011815528735958805,0.005074494011010612,0.001207988803962162,0.0006570043621448045,0.9706075107729464,0.0004698947584191618,0.020401332720550464
2CXO J172440.1-341712,YSO,YSO,0.9935312334486641,0.00011261789307169187,0.0007504134961465615,0.0006347992784603609,0.00024189954024790575,0.000694715939583894,0.0038607368006335855,0.00017358360319170806,0.9935312334486641
2CXO J141730.9+073320,AGN,AGN,0.9883636721782122,0.9883636721782122,0.0028577645827134617,0.0006771419635218217,0.0001530792289818712,0.0013966984189422178,0.00025771779226253967,0.006127461387579079,0.00016646444778662626
2CXO J053820.2-023801,STAR,STAR,0.9600148171028754,0.006104936707775463,0.009002057273119844,0.009941519539614191,0.003688500855240649,0.00483086205305743,0.9600148171028754,0.0048897033506164825,0.001527603117700599
2CXO J054553.1-001325,STAR,STAR,0.9937534174294683,0.0004635470909894308,0.0015660533635831768,0.0013810518897972067,0.0011229026375235702,0.0005691175441218173,0.9937534174294683,0.0007155023291244232,0.0004284077153923109
2CXO J131059.7+560139,AGN,AGN,0.9844291205070447,0.9844291205070447,0.004918702865810144,0.0037883931228288397,0.00011788812828434268,0.0007791454140404897,0.0003728805422197942,0.005481846341767161,0.00011202307800456163
2CXO J104458.7-592758,YSO,YSO,0.9742880357660603,0.00034040443911122393,0.0005566972212771925,0.0021034084153070437,0.0023860366497301003,0.0006848186373258678,0.01941272299953993,0.00022787587164858677,0.9742880357660603
2CXO J172006.4-360953,YSO,YSO,0.5353206896489501,0.0020282506484891366,0.3292331650556737,0.007119083090336305,0.010764491148991988,0.10868062230380421,0.0051033508097918494,0.0017503472939629644,0.5353206896489501
2CXO J123627.9+102840,AGN,AGN,0.9387003235673617,0.9387003235673617,0.017669030226164277,0.0010663339903221776,0.0005434704815618694,0.003014143917754753,0.0005867772003871295,0.038111523794173575,0.0003083968222746634
2CXO J020429.4-291748,STAR,STAR,0.9853272448631311,0.002118433956837687,0.000436718660337003,0.001626643967160869,0.0001889144592412909,0.00025514297169760246,0.9853272448631311,0.009991343000651166,5.55581209434865e-05
2CXO J195346.4+184704,PULSAR,PULSAR,0.9457592744989302,0.0029600732060211486,0.025798378496757392,0.003722474293797435,0.003734535862434991,0.9457592744989302,0.009775826185790242,0.005041616873085573,0.0032078205831831902
2CXO J100204.8+013355,AGN,AGN,0.9711410833480408,0.9711410833480408,0.001850565397163107,0.003670125882286446,0.001120627796251697,0.0013900955826971857,0.01222716957651491,0.004221654010312001,0.004378678406733685
2CXO J073810.2-303824,STAR,STAR,0.9972925192721845,0.00014655233337529432,0.0003870408843377451,0.0011447063933535842,0.0002733942513264386,0.0004643206018080854,0.9972925192721845,0.0002550807381909019,3.6385525423305773e-05
2CXO J080447.9+101523,AGN,AGN,0.9909251695832547,0.9909251695832547,0.004564589893358941,0.0006691913250637022,0.0001145948570728371,0.0006975124795910604,0.0003330854924182394,0.002611874777579545,8.398159166100507e-05
2CXO J003336.0-433143,AGN,AGN,0.9560438106286201,0.9560438106286201,0.0014927291613695344,0.036985155279661876,0.0005703132767072951,0.001182983373635853,0.001250520420891457,0.0022232886768203956,0.0002511991822932382
2CXO J064105.9+092717,STAR,STAR,0.9859172696533303,0.0009618504119308004,0.0019172230694632312,0.002533750451775087,0.003291211285048034,0.0011095051517266425,0.9859172696533303,0.001089096029584806,0.003180093947141156
2CXO J033314.8-275749,AGN,AGN,0.9812856681167076,0.9812856681167076,0.0010689146276165612,0.00663108203993011,0.0006705903920697647,0.0010831033803081723,0.0030579634302882264,0.0058849069308659395,0.0003177710822137637
2CXO J100507.1-074309,LMXB,LMXB,0.9867019144622541,0.0006793070639269642,0.0017712820026234242,0.006341593413243784,0.9867019144622541,0.0014077022436486033,0.0017235251224371952,0.0010225976316500353,0.0003520780602159262
2CXO J031805.4-663014,HMXB,HMXB,0.3845654485613974,0.13893926409391816,0.17716635218626423,0.3845654485613974,0.06719887667499687,0.04145806882940474,0.01694840918300661,0.16881468128067645,0.004908899190335493
2CXO J054216.1-015615,STAR,STAR,0.9864695023136679,0.0009395252226431681,0.004684706928976399,0.002798830732676303,0.0020475565564708133,0.0012832226650862652,0.9864695023136679,0.0012749953475164617,0.000501660232962782
2CXO J180420.5-242455,STAR,STAR,0.8869431630279673,0.004196970497754065,0.01889405968220061,0.011046985063980158,0.001820985983783847,0.014440920133341485,0.8869431630279673,0.0076106732806780625,0.055046242330294426
2CXO J175823.5+663950,AGN,AGN,0.95085900135928,0.95085900135928,0.005190659595655075,0.018212679082723164,0.0012578324359142094,0.005693960904523583,0.004009757708235443,0.013573079896186056,0.001203029017482393
2CXO J225228.2-174916,AGN,HMXB,0.35521529540570085,0.05608528645181856,0.057319187014357564,0.35521529540570085,0.006204782946519847,0.2976439421630635,0.009258752399006795,0.21416030881096706,0.004112444808565865
2CXO J121722.8+614627,AGN,AGN,0.9951926937558256,0.9951926937558256,0.0011315514293266829,0.0002438589103124359,2.1483758552362793e-05,0.00012064669884098147,0.0002296393169403806,0.002988517417093414,7.160871310824835e-05
2CXO J133605.5+070718,AGN,AGN,0.9501362449794765,0.9501362449794765,0.002864288746830792,0.0020550686374702877,0.0014746423086750928,0.0018209275446429906,0.0005284470022482442,0.04087022634916688,0.00025015443148927047
2CXO J133001.0+471343,ULX,ULX,0.6254158814930605,0.02721643129614626,0.07463535072529279,0.2555679679643184,0.002810644631386313,0.0052635622873941,0.008179315040251338,0.6254158814930605,0.0009108465621502143
2CXO J102147.8+131228,AGN,AGN,0.9791495242247685,0.9791495242247685,0.003920382229524977,0.0034902302488443193,0.0009304897707279896,0.003053761137220018,0.004010232119264885,0.004723320287395921,0.0007220599822535664
2CXO J053519.9-052402,STAR,CV,0.3133090794442898,0.022834087444431238,0.3133090794442898,0.09846067378328507,0.209160073267175,0.1610651471885903,0.13890808085153353,0.035492524134537136,0.02077033388615773
2CXO J203203.1+401738,YSO,YSO,0.9960695667933457,0.0002838974023159721,0.00022593904644662734,0.00023624627201086152,6.950703380056408e-05,0.00043214630541444407,0.0025627512605593396,0.00011994588610656614,0.9960695667933457
2CXO J141905.0+522527,AGN,AGN,0.9698031530647425,0.9698031530647425,0.005032846536590595,0.0018009995077372643,0.0003828857006996687,0.0010680622930988686,0.0004579328559626499,0.02131646774792898,0.00013765229323942668
2CXO J012431.9+034703,HMXB,HMXB,0.6412529552753118,0.06142745558249985,0.00816870853013274,0.6412529552753118,0.009247612788195124,0.018939323391018725,0.023026653110476525,0.23388514644968825,0.004052144872677226
2CXO J091848.6+211717,AGN,AGN,0.983867964667101,0.983867964667101,0.0020635110985681077,0.0028230450476229335,0.00015195065038097475,0.0007197371185848835,0.002360012182151849,0.00773746876867216,0.0002763104669181519
