name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J091017.3+332051,3.8421052631576553,0,0,0,137.5721261097847,33.34758700083631,0.4576271186440678,0,0,0
2CXO J091020.6+600315,6.9121231524958935,0,0,0,137.58608907536347,60.05417647084778,0.4406779661016949,0,0,0
2CXO J091022.3+762027,3.45,0,0,0,137.59293272947883,76.34109532688949,0.6101694915254238,0,0,0
2CXO J091027.3+600055,15.17268515970076,0,0,0,137.6137968769535,60.01535044660652,0.3220338983050847,0,0,0
2CXO J091029.3+331216,5.5757575757577245,0,0,0,137.6224526964445,33.20456951156525,0.6101694915254238,0,0,0
2CXO J091030.4+331107,7.288559408821343,0,0,0,137.62680008950778,33.18531093280239,0.6101694915254238,0,0,0
2CXO J091032.4+600018,3.1764705882354063,0,0,0,137.63521765137682,60.00510115531323,0.6101694915254238,0,0,0
2CXO J091033.9+600140,10.507286052686966,0,0,0,137.64161635483362,60.02804171898919,0.3559322033898305,0,0,0
2CXO J091046.6+600551,7.582573216906563,0,0,0,137.6942858070986,60.09750718094618,0.3898305084745763,0,0,0
2CXO J091047.6+600316,4.486486486486659,0,0,0,137.6985636575232,60.05463828037625,0.576271186440678,0,0,0
2CXO J091051.9+762433,4.555555555555453,0,0,0,137.71653034764014,76.40926715907075,0.5423728813559322,0,0,0
2CXO J091054.0+532219,2.421052631579102,0,0,0,137.72528102005006,53.372013865890324,0.4067796610169492,0,0,0
2CXO J091054.1+595940,2.756756756756736,0,0,0,137.72556425901308,59.99449751042453,0.4576271186440678,0,0,0
2CXO J091055.9+054403,3.4545454545455283,0,0,0,137.73332170299489,5.734387302995618,0.42372881355932196,0,0,0
2CXO J091056.7+600243,5.9429361203855455,0,0,0,137.7363770136235,60.04551961010061,0.5932203389830508,0,0,0
2CXO J091057.5+600022,11.101934943635225,0,0,0,137.73979479299982,60.006276722583216,0.42372881355932196,0,0,0
2CXO J091058.7+600216,3.757575757575905,0,0,0,137.7446927005445,60.03784675393429,0.576271186440678,0,0,0
2CXO J091058.7+600636,4.378378378378685,0,0,0,137.74480449100218,60.11005267529793,0.5932203389830508,0,0,0
2CXO J091059.6+531608,4.666666666666822,0,0,0,137.74859361065774,53.26911577084992,0.4067796610169492,0,0,0
2CXO J091101.1+595928,2.8333333333332984,0,0,0,137.7548313389,59.99137001290002,0.4745762711864407,0,0,0
2CXO J091101.3+762207,4.0,0,0,0,137.75549321880533,76.36873738999388,0.5423728813559322,0,0,0
2CXO J091101.9+531057,2.4888888888888787,0,0,0,137.7582717756803,53.18265750420953,0.5932203389830508,0,0,0
2CXO J091102.1+600200,2.3243243243242926,0,0,0,137.75888898201094,60.03342105336206,0.6271186440677966,0,0,0
2CXO J091103.1+600507,3.636363636363666,0,0,0,137.76308204910558,60.08542585945695,0.4406779661016949,0,0,0
2CXO J091104.2+531502,2.0,0,0,0,137.767503083032,53.25068206006289,0.6101694915254238,0,0,0
2CXO J091106.7+532110,3.812499999999929,0,0,0,137.77800784119142,53.3527812173296,0.4406779661016949,0,0,0
2CXO J091106.8+600720,2.7567567567568143,0,0,0,137.77867567403644,60.1223661104104,0.4576271186440678,0,0,0
2CXO J091107.5+531404,2.800000000000065,0,0,0,137.78147438679633,53.234662332774256,0.5932203389830508,0,0,0
2CXO J091109.6+531929,2.051282051282099,0,0,0,137.790133027119,53.324900411063176,0.5423728813559322,0,0,0
2CXO J091112.2+762702,4.2580645161290445,0,0,0,137.80099882804143,76.45065709580759,0.6779661016949152,0,0,0
2CXO J091113.2+600020,2.8648648648648285,0,0,0,137.80522318123758,60.005802641939795,0.576271186440678,0,0,0
2CXO J091118.0+600015,3.055555555555588,0,0,0,137.82500774583298,60.004231417072155,0.22033898305084745,0,0,0
2CXO J091120.8+053656,4.000000000000441,0,0,0,137.83676985061072,5.615614168775005,0.4067796610169492,0,0,0
2CXO J091121.4+763612,4.444444444444367,0,0,0,137.83944188571934,76.60337439233153,0.5254237288135594,0,0,0
2CXO J091121.8+541228,4.35897435897451,0,0,0,137.8409489011609,54.207943700872974,0.576271186440678,0,0,0
2CXO J091122.2+054008,3.352941176470415,0,0,0,137.84255582705134,5.668890318493816,0.5932203389830508,0,0,0
2CXO J091122.5+763447,11.70226129530002,0,0,0,137.84387914383024,76.57985545132054,0.4915254237288136,0,0,0
2CXO J091122.8+600445,2.2105263157894908,0,0,0,137.84528224587837,60.07931034172322,0.4576271186440678,0,0,0
2CXO J091123.0+762446,4.1249999999998614,0,0,0,137.84615344810754,76.4128230164925,0.5932203389830508,0,0,0
2CXO J091125.5+600526,1.842105263157911,0,0,0,137.85642133413918,60.09056625421349,0.6779661016949152,0,0,0
2CXO J091127.9+600207,3.4705882352941178,0,0,0,137.8665026715939,60.03555070294584,0.576271186440678,0,0,0
2CXO J091128.1+532856,5.028571428571348,0,0,0,137.8672330292619,53.482248913545845,0.4067796610169492,0,0,0
2CXO J091129.6+600328,3.470588235294116,0,0,0,137.87351055053983,60.05790486618157,0.576271186440678,0,0,0
2CXO J091129.8+600335,3.0555555555555487,0,0,0,137.87435783676997,60.059863525716345,0.5932203389830508,0,0,0
2CXO J091130.3+600241,2.2105263157895503,0,0,0,137.87657047115758,60.04477450579443,0.5932203389830508,0,0,0
2CXO J091130.4+600205,3.529411764705477,0,0,0,137.87686407736965,60.034876061017506,0.576271186440678,0,0,0
2CXO J091131.0+600210,2.3783783783783616,0,0,0,137.87955983192705,60.03622169377514,0.6101694915254238,0,0,0
2CXO J091131.3+600246,3.111111111111095,0,0,0,137.88056688617377,60.04633649302666,0.5932203389830508,0,0,0
2CXO J091131.8+600232,7.1530350435781,0,0,0,137.88266705859508,60.04229357095994,0.576271186440678,0,0,0
2CXO J091131.9+060000,5.142857142857372,0,0,0,137.8832917627816,6.0002072798855925,0.576271186440678,0,0,0
2CXO J091132.2+762357,7.223086967869518,0,0,0,137.88438605843442,76.39938705802494,0.5254237288135594,0,0,0
2CXO J091132.7+600221,3.0555555555555505,0,0,0,137.88645700004815,60.03932035568106,0.5932203389830508,0,0,0
2CXO J091133.2+055652,4.062500000000125,0,0,0,137.88847482634696,5.947998798375491,0.576271186440678,0,0,0
2CXO J091133.7+600226,4.315789473684265,0,0,0,137.8905200259753,60.04079254813324,0.576271186440678,0,0,0
2CXO J091134.6+055150,2.7222222222223063,0,0,0,137.8945815869854,5.863928252137124,0.5932203389830508,0,0,0
2CXO J091134.8+600216,3.7575757575761073,0,0,0,137.89515701765782,60.03788912926007,0.5932203389830508,0,0,0
2CXO J091134.9+600212,2.4324324324324325,0,0,0,137.8956991713426,60.03667389490398,0.5932203389830508,0,0,0
2CXO J091135.4+595907,5.944551184356251,0,0,0,137.89765630241112,59.985519052509254,0.3389830508474576,0,0,0
2CXO J091135.6+600125,4.540540540540699,0,0,0,137.89840317345397,60.02373920131597,0.5932203389830508,0,0,0
2CXO J091135.8+055714,2.378378378378413,0,0,0,137.8993684458418,5.954018860957175,0.4576271186440678,0,0,0
2CXO J091135.9+600154,3.6363636363636473,0,0,0,137.89970382502293,60.03188312322362,0.576271186440678,0,0,0
2CXO J091136.1+055306,3.1176470588235627,0,0,0,137.90082209410082,5.885052280670807,0.5932203389830508,0,0,0
2CXO J091136.5+600245,3.529411764705712,0,0,0,137.90210860202905,60.04604509193022,0.5932203389830508,0,0,0
2CXO J091136.6+532249,3.1666666666666115,0,0,0,137.90286326679322,53.380351889531966,0.576271186440678,0,0,0
2CXO J091136.7+600415,4.540540540540675,0,0,0,137.90327658740762,60.07109378128112,0.42372881355932196,0,0,0
2CXO J091136.8+600347,2.1052631578947065,0,0,0,137.903519988183,60.063224464498475,0.6610169491525424,0,0,0
2CXO J091137.3+600208,4.258064516129295,0,0,0,137.90564764202043,60.03563332168597,0.576271186440678,0,0,0
2CXO J091138.2+600201,4.258064516129148,0,0,0,137.9094466562587,60.03379119977853,0.576271186440678,0,0,0
2CXO J091138.4+600212,6.779908799279988,0,0,0,137.91001921862994,60.03667012815277,0.5084745762711864,0,0,0
2CXO J091138.4+600216,1.5416666666666492,0,0,0,137.91009367154794,60.03781392080694,0.6101694915254238,0,0,0
2CXO J091138.5+595952,6.607206570701406,0,0,0,137.91070272106072,59.99783407621875,0.4915254237288136,0,0,0
2CXO J091138.7+600144,5.085714285714499,0,0,0,137.91139074625818,60.028951985819,0.576271186440678,0,0,0
2CXO J091138.8+600341,1.9999999999999791,0,0,0,137.9119802004434,60.06148030645765,0.6271186440677966,0,0,0
2CXO J091139.2+592511,5.841255876701255,0,0,0,137.91342765022478,59.41983327194148,0.4067796610169492,0,0,0
2CXO J091139.3+600157,5.4705882352937785,0,0,0,137.91385635859228,60.03273634563335,0.576271186440678,0,0,0
2CXO J091139.3+600221,2.205128205128147,0,0,0,137.91386299162843,60.03920848838492,0.6101694915254238,0,0,0
2CXO J091139.4+600147,4.777777777777649,0,0,0,137.91458195449877,60.02972867410747,0.576271186440678,0,0,0
2CXO J091139.5+531853,2.2105263157895045,0,0,0,137.91492246650648,53.314929493020706,0.5254237288135594,0,0,0
2CXO J091139.5+600258,2.486486486486429,0,0,0,137.91492100333994,60.049467276048574,0.6101694915254238,0,0,0
2CXO J091139.7+763537,2.857142857142839,0,0,0,137.91573356533345,76.59364360565273,0.5254237288135594,0,0,0
2CXO J091139.8+600213,5.085714285714128,0,0,0,137.91601572088166,60.037201649522295,0.576271186440678,0,0,0
2CXO J091140.1+600204,3.028571428571424,0,0,0,137.9174551869545,60.034462802908365,0.6101694915254238,0,0,0
2CXO J091140.2+600240,1.947368421052667,0,0,0,137.91783386072188,60.044467493636894,0.7118644067796609,0,0,0
2CXO J091140.7+055257,8.58937986759127,0,0,0,137.91960505131598,5.882776426498926,0.5084745762711864,0,0,0
2CXO J091141.3+590946,4.258064516129074,0,0,0,137.92212110181447,59.16279863310977,0.5254237288135594,0,0,0
2CXO J091141.3+600212,5.917330945885308,0,0,0,137.92245478311963,60.036731965331796,0.576271186440678,0,0,0
2CXO J091141.3+600455,4.222222222222292,0,0,0,137.922401872394,60.082001003589326,0.576271186440678,0,0,0
2CXO J091141.5+600246,2.8108108108107963,0,0,0,137.9230790023741,60.0463282609028,0.5932203389830508,0,0,0
2CXO J091141.6+595851,2.368421052631549,0,0,0,137.92364084557374,59.98087911324818,0.4915254237288136,0,0,0
2CXO J091141.7+595941,3.0857142857142645,0,0,0,137.92390905172385,59.99489118520661,0.5084745762711864,0,0,0
2CXO J091141.9+055151,1.7894736842106052,0,0,0,137.92468980714114,5.864318562280111,0.3220338983050847,0,0,0
2CXO J091141.9+600205,2.2105263157895063,0,0,0,137.92467702857255,60.03499387287895,0.6101694915254238,0,0,0
2CXO J091142.2+600150,2.1052631578947687,0,0,0,137.9259384675321,60.030664497657654,0.5932203389830508,0,0,0
2CXO J091142.6+600113,5.979857843580848,0,0,0,137.92784671006132,60.02055227837105,0.576271186440678,0,0,0
2CXO J091142.9+763838,7.2383531732546675,0,0,0,137.92891633504007,76.64399746550473,0.5084745762711864,0,0,0
2CXO J091143.0+600143,2.051282051282059,0,0,0,137.929239907191,60.02869412535366,0.6101694915254238,0,0,0
2CXO J091143.2+600157,3.636363636363632,0,0,0,137.93036060697716,60.03272931010146,0.5932203389830508,0,0,0
2CXO J091143.5+531310,3.937499999999893,0,0,0,137.9312775366044,53.21958455288417,0.4745762711864407,0,0,0
2CXO J091143.9+532018,3.1111111111110783,0,0,0,137.93308676479808,53.338340569487855,0.6101694915254238,0,0,0
2CXO J091144.5+595927,3.0285714285714214,0,0,0,137.93566894246487,59.99104636986921,0.5254237288135594,0,0,0
2CXO J091144.7+532006,3.6470588235293664,0,0,0,137.93652421609,53.335221972934846,0.6101694915254238,0,0,0
2CXO J091145.0+600211,2.7027027027026884,0,0,0,137.93786495918516,60.03654579903949,0.5932203389830508,0,0,0
2CXO J091145.0+600306,2.75675675675672,0,0,0,137.93751074458805,60.051852919055776,0.4576271186440678,0,0,0
2CXO J091145.6+600136,9.248721516875136,0,0,0,137.94020442682177,60.0268740422343,0.5084745762711864,0,0,0
2CXO J091145.8+532021,2.105263157894853,0,0,0,137.94092702726596,53.339432333085355,0.5423728813559322,0,0,0
2CXO J091146.5+595850,4.258064516129407,0,0,0,137.94413779171396,59.98063069028427,0.5932203389830508,0,0,0
2CXO J091147.0+055458,2.2105263157894743,0,0,0,137.9460950658496,5.916130861285647,0.4406779661016949,0,0,0
2CXO J091147.0+600211,1.9487179487179471,0,0,0,137.94605828831664,60.036578571052075,0.6101694915254238,0,0,0
2CXO J091147.3+532251,2.1025641025640605,0,0,0,137.94724563525392,53.380930081240386,0.3559322033898305,0,0,0
2CXO J091147.7+532213,2.5555555555554608,0,0,0,137.9490823763127,53.3704788720856,0.576271186440678,0,0,0
2CXO J091148.2+060425,8.237441421025437,0,0,0,137.95085290839822,6.073652798225044,0.42372881355932196,0,0,0
2CXO J091148.3+600238,4.000000000000222,0,0,0,137.95145746917117,60.04406466752785,0.4915254237288136,0,0,0
2CXO J091148.4+600536,3.352941176470388,0,0,0,137.9519452139782,60.09342358109258,0.6101694915254238,0,0,0
2CXO J091148.5+531749,2.2105263157894783,0,0,0,137.9520850070947,53.297150473050614,0.6101694915254238,0,0,0
2CXO J091149.5+600401,6.997017641009277,0,0,0,137.9566408812401,60.067094079019185,0.4067796610169492,0,0,0
2CXO J091150.1+531540,2.324324324324337,0,0,0,137.9589947149301,53.261309658780405,0.559322033898305,0,0,0
2CXO J091150.1+532111,2.1666666666666186,0,0,0,137.9590143327016,53.353320812899284,0.5932203389830508,0,0,0
2CXO J091150.7+600313,6.853845607888467,0,0,0,137.96130220709495,60.053620901121185,0.3389830508474576,0,0,0
2CXO J091151.1+531608,6.9617729703289335,0,0,0,137.96316451034556,53.269077651811145,0.3898305084745763,0,0,0
2CXO J091151.7+600327,3.3529411764702965,0,0,0,137.96545519845094,60.05774001296285,0.4915254237288136,0,0,0
2CXO J091151.9+592212,2.486486486486489,0,0,0,137.96655553327946,59.37011213002907,0.4406779661016949,0,0,0
2CXO J091153.1+531727,4.277777777777946,0,0,0,137.97154864269137,53.29093004638776,0.4067796610169492,0,0,0
2CXO J091153.3+600224,2.7567567567567584,0,0,0,137.97218992968203,60.04009382588654,0.5084745762711864,0,0,0
2CXO J091153.8+531522,2.1578947368419823,0,0,0,137.97443365997827,53.256179221110074,0.5423728813559322,0,0,0
2CXO J091154.8+600024,4.193548387096895,0,0,0,137.97867518422666,60.0068634395531,0.5084745762711864,0,0,0
2CXO J091154.9+054048,9.693223494155534,0,0,0,137.97883070668206,5.68024200703641,0.42372881355932196,0,0,0
2CXO J091155.4+532559,3.9375000000000133,0,0,0,137.98114685162227,53.433259371135655,0.3898305084745763,0,0,0
2CXO J091155.5+531131,6.005361564563433,0,0,0,137.98163785784806,53.19203125079262,0.576271186440678,0,0,0
2CXO J091155.6+595810,4.432432432432341,0,0,0,137.98187072954602,59.969690533454205,0.576271186440678,0,0,0
2CXO J091156.0+600224,3.8125000000002593,0,0,0,137.98349086130088,60.04005321037012,0.4915254237288136,0,0,0
2CXO J091156.2+531636,2.0000000000000004,0,0,0,137.98440814153554,53.276852682076424,0.5932203389830508,0,0,0
2CXO J091157.0+601425,3.692307692307608,0,0,0,137.98757016982705,60.24052066610755,0.6101694915254238,0,0,0
2CXO J091157.3+531739,4.514285714285709,0,0,0,137.98893390658566,53.294357270791,0.5254237288135594,0,0,0
2CXO J091157.6+600136,5.999825904371803,0,0,0,137.99032727326835,60.026859203660536,0.4915254237288136,0,0,0
2CXO J091158.0+060137,3.692307692307693,0,0,0,137.9918103300795,6.027059522741543,0.5254237288135594,0,0,0
2CXO J091158.7+350838,7.896401378958586,0,0,0,137.9945973792303,35.14395228716635,0.3050847457627119,0,0,0
2CXO J091158.8+600216,2.315789473684234,0,0,0,137.9952633243446,60.037905836887504,0.576271186440678,0,0,0
2CXO J091159.3+055837,3.64102564102569,0,0,0,137.9970846832042,5.977130561411152,0.4576271186440678,0,0,0
2CXO J091159.6+531927,11.728886678948625,0,0,0,137.99837971166986,53.324330288514396,0.3220338983050847,0,0,0
2CXO J091159.6+593009,7.0031772366394405,0,0,0,137.99836700050722,59.5026397652845,0.3728813559322034,0,0,0
2CXO J091159.7+532257,2.111111111111009,0,0,0,137.99875082684787,53.38255921234447,0.6271186440677966,0,0,0
2CXO J091200.6+531618,2.7428571428571584,0,0,0,138.00284143436772,53.27174920646882,0.576271186440678,0,0,0
2CXO J091201.0+592310,4.666666666666776,0,0,0,138.00434568565595,59.38635735367346,0.4067796610169492,0,0,0
2CXO J091201.1+532034,8.233257072285866,0,0,0,138.00475817647964,53.34278879954512,0.5254237288135594,0,0,0
2CXO J091201.6+532036,4.333333333333353,0,0,0,138.00690655975347,53.34347841498447,0.3389830508474576,0,0,0
2CXO J091202.4+533435,3.142857142857288,0,0,0,138.0103552286707,53.57648658701292,0.4067796610169492,0,0,0
2CXO J091202.6+531745,2.9714285714286253,0,0,0,138.0112176002173,53.29602005952489,0.6271186440677966,0,0,0
2CXO J091203.5+600522,3.176470588235352,0,0,0,138.01466599945485,60.08957535557912,0.5932203389830508,0,0,0
2CXO J091203.5+763254,4.378378378378404,0,0,0,138.0147793109195,76.5484709346422,0.5254237288135594,0,0,0
2CXO J091204.8+350506,5.028571428571468,0,0,0,138.02011495072963,35.085207798108144,0.576271186440678,0,0,0
2CXO J091204.8+532018,1.9459459459459063,0,0,0,138.02015187526786,53.33846126229143,0.5932203389830508,0,0,0
2CXO J091204.8+763527,3.5757575757576627,0,0,0,138.0204150771357,76.59087520757167,0.5423728813559322,0,0,0
2CXO J091205.5+532354,2.378378378378533,0,0,0,138.02298579827522,53.398405176084616,0.576271186440678,0,0,0
2CXO J091206.6+763012,5.850742709090659,0,0,0,138.0277882032051,76.50355619422912,0.576271186440678,0,0,0
2CXO J091206.7+531905,2.6666666666665453,0,0,0,138.02805869015674,53.318225557259645,0.5932203389830508,0,0,0
2CXO J091207.0+350429,2.918918918918886,0,0,0,138.02921418744882,35.074944150146315,0.5932203389830508,0,0,0
2CXO J091207.0+763116,2.8333333333334716,0,0,0,138.0291749519368,76.52124848371642,0.6101694915254238,0,0,0
2CXO J091207.7+350214,2.21052631578944,0,0,0,138.03237810436866,35.03728963830988,0.5932203389830508,0,0,0
2CXO J091207.8+345804,4.19354838709678,0,0,0,138.03254931105698,34.96780327793857,0.576271186440678,0,0,0
2CXO J091207.9+592558,3.6969696969697416,0,0,0,138.03324847896232,59.43286946769632,0.4576271186440678,0,0,0
2CXO J091207.9+601449,4.216216216216158,0,0,0,138.03300509735308,60.24707615929101,0.5932203389830508,0,0,0
2CXO J091208.2+055555,2.7777777777777906,0,0,0,138.03443103762095,5.93213527745448,0.6101694915254238,0,0,0
2CXO J091208.8+350103,3.1111111111110468,0,0,0,138.0367737743445,35.01777262279185,0.576271186440678,0,0,0
2CXO J091208.8+532709,2.7428571428573054,0,0,0,138.03681247468154,53.45269622421383,0.5932203389830508,0,0,0
2CXO J091209.5+591454,2.1025641025641546,0,0,0,138.0399955742414,59.24838944368861,0.5254237288135594,0,0,0
2CXO J091209.7+762300,4.666666666666792,0,0,0,138.0406261412412,76.38346202656815,0.5423728813559322,0,0,0
2CXO J091210.1+531715,3.2222222222223897,0,0,0,138.04248866834507,53.2876731240984,0.3559322033898305,0,0,0
2CXO J091210.8+532405,2.3783783783784282,0,0,0,138.04540327272025,53.40151442818599,0.6101694915254238,0,0,0
2CXO J091211.0+595812,3.3529411764705737,0,0,0,138.04590293226258,59.970215295348815,0.576271186440678,0,0,0
2CXO J091211.4+591725,3.75757575757559,0,0,0,138.04751820226494,59.29047201994051,0.5932203389830508,0,0,0
2CXO J091212.1+055624,3.5757575757577973,0,0,0,138.05063851217892,5.9401514500833645,0.5932203389830508,0,0,0
2CXO J091212.2+532046,1.945945945945924,0,0,0,138.05085958329096,53.346326708706506,0.4745762711864407,0,0,0
2CXO J091212.3+762829,3.8749999999998,0,0,0,138.05132488053272,76.47473316690186,0.576271186440678,0,0,0
2CXO J091212.9+350702,3.2941176470588536,0,0,0,138.05404477447314,35.11730965940168,0.4915254237288136,0,0,0
2CXO J091213.0+532313,2.2105263157894908,0,0,0,138.05454464298109,53.38696189655374,0.576271186440678,0,0,0
2CXO J091214.3+591414,3.2941176470585716,0,0,0,138.05988453483076,59.237441327416754,0.42372881355932196,0,0,0
2CXO J091214.6+600344,4.37837837837853,0,0,0,138.06099495376793,60.06228648305346,0.576271186440678,0,0,0
2CXO J091214.8+595944,3.2941176470588034,0,0,0,138.0619594361437,59.99560036614315,0.5932203389830508,0,0,0
