name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J012917.4+630242,3.6363636363636966,0,0,0,22.322875256908787,63.045042499593286,0.576271186440678,0,0,0
2CXO J012917.7+630934,2.7027027027026707,0,0,0,22.324058080390444,63.15948939126442,0.6101694915254238,0,0,0
2CXO J012918.0-175600,3.02857142857149,0,0,0,22.325026686169448,-17.933593797277684,0.6101694915254238,0,0,0
2CXO J012918.2-175833,2.2162162162162558,0,0,0,22.325932530653628,-17.976069517569147,0.5932203389830508,0,0,0
2CXO J012918.7-523705,3.0285714285713965,0,0,0,22.328006364567102,-52.61807606975422,0.576271186440678,0,0,0
2CXO J012920.2-180058,4.777777777777618,0,0,0,22.33444670999927,-18.01617130668,0.576271186440678,0,0,0
2CXO J012923.1-175944,3.575757575757609,0,0,0,22.346381523662615,-17.99565702387846,0.5423728813559322,0,0,0
2CXO J012923.7-175633,3.5151515151516115,0,0,0,22.34905578640905,-17.942626997988683,0.5423728813559322,0,0,0
2CXO J012925.4+630535,4.125000000000128,0,0,0,22.356178939016672,63.093161462369444,0.5932203389830508,0,0,0
2CXO J012926.1+385304,2.8648648648650137,0,0,0,22.358851535948816,38.884455640960105,0.5423728813559322,0,0,0
2CXO J012928.5-522919,4.062500000000042,0,0,0,22.369153408709906,-52.48863018991898,0.5932203389830508,0,0,0
2CXO J012928.7-175719,3.696969696969564,0,0,0,22.36994774948073,-17.95530538854272,0.576271186440678,0,0,0
2CXO J012930.3+220403,4.914285714286134,0,0,0,22.37645868356964,22.06774096681265,0.5932203389830508,0,0,0
2CXO J012930.7-522857,6.954643203186803,0,0,0,22.3781355930617,-52.48262507642184,0.3559322033898305,0,0,0
2CXO J012930.9-181056,4.9142857142857626,0,0,0,22.37880844509016,-18.182459197245304,0.5254237288135594,0,0,0
2CXO J012932.8-175647,2.1578947368421613,0,0,0,22.387056967155786,-17.946448479897022,0.6101694915254238,0,0,0
2CXO J012933.2-175704,3.0285714285713614,0,0,0,22.388443652194496,-17.951153139170586,0.5423728813559322,0,0,0
2CXO J012933.3-180128,2.210526315789436,0,0,0,22.389013930482573,-18.02446749737948,0.5932203389830508,0,0,0
2CXO J012933.4-180209,2.1538461538462363,0,0,0,22.389444301089497,-18.03595052493888,0.6101694915254238,0,0,0
2CXO J012933.7-175956,9.248407279202226,0,0,0,22.390792041694173,-17.999099091616024,0.3898305084745763,0,0,0
2CXO J012934.5-175753,2.7567567567566726,0,0,0,22.39409244849532,-17.96491265592547,0.576271186440678,0,0,0
2CXO J012934.9-523023,4.628571428571371,0,0,0,22.39544770203611,-52.5066024366956,0.576271186440678,0,0,0
2CXO J012935.4-175727,4.2580645161292905,0,0,0,22.397719354824748,-17.957708443458646,0.5932203389830508,0,0,0
2CXO J012936.7-175757,2.7567567567566367,0,0,0,22.40304712884273,-17.9658650856243,0.5254237288135594,0,0,0
2CXO J012936.7-175819,1.9000000000000368,0,0,0,22.40326803667148,-17.97200189773834,0.5932203389830508,0,0,0
2CXO J012937.1-522950,2.7222222222222503,0,0,0,22.404652500701214,-52.4973315472984,0.3728813559322034,0,0,0
2CXO J012938.2-180008,3.757575757576248,0,0,0,22.40931923316328,-18.002246710719465,0.5932203389830508,0,0,0
2CXO J012939.8-180021,4.722222222221786,0,0,0,22.41621288311296,-18.005857733148858,0.559322033898305,0,0,0
2CXO J012940.0+384210,4.062500000000141,0,0,0,22.41691106466164,38.70291414134921,0.576271186440678,0,0,0
2CXO J012940.4+215444,18.308335070758567,0,0,0,22.418472888280178,21.912388930582324,0.5084745762711864,0,0,0
2CXO J012941.1+220200,4.105263157894608,0,0,0,22.42144538459405,22.033349711491848,0.5423728813559322,0,0,0
2CXO J012941.7-180032,2.7567567567569364,0,0,0,22.42386520744515,-18.008959136896316,0.576271186440678,0,0,0
2CXO J012941.7-522852,2.2631578947368443,0,0,0,22.42396876326137,-52.481217796148606,0.6271186440677966,0,0,0
2CXO J012942.0-522455,4.258064516129158,0,0,0,22.42518934248841,-52.415356850206365,0.5932203389830508,0,0,0
2CXO J012942.6-180103,2.7567567567566957,0,0,0,22.427704097585945,-18.01761184651918,0.5254237288135594,0,0,0
2CXO J012943.7+215811,5.944624272516817,0,0,0,22.432248943053764,21.96989325615797,0.42372881355932196,0,0,0
2CXO J012943.9-180657,4.258064516129001,0,0,0,22.433210286740632,-18.115990963279568,0.559322033898305,0,0,0
2CXO J012944.0-175517,5.028571428571468,0,0,0,22.4335729166138,-17.921635719151176,0.576271186440678,0,0,0
2CXO J012944.2-180300,3.5757575757575903,0,0,0,22.434491439544445,-18.050150203310338,0.5932203389830508,0,0,0
2CXO J012945.2+383943,1.7894736842105017,0,0,0,22.43846860530352,38.662197265663416,0.559322033898305,0,0,0
2CXO J012945.8-175820,3.875000000000032,0,0,0,22.44118403180648,-17.972382880315756,0.6101694915254238,0,0,0
2CXO J012947.0-180207,2.0512820512820378,0,0,0,22.446147643539405,-18.03543569992123,0.6271186440677966,0,0,0
2CXO J012947.0+215806,3.371428571428628,0,0,0,22.445930894696172,21.96854394270383,0.5423728813559322,0,0,0
2CXO J012948.2-180047,6.9086123597050975,0,0,0,22.45096036617633,-18.013264777369326,0.5254237288135594,0,0,0
2CXO J012948.3-175808,4.5999999999997065,0,0,0,22.451650639681983,-17.968986080370104,0.559322033898305,0,0,0
2CXO J012948.5-175719,7.548512113256294,0,0,0,22.45247180435205,-17.955498760665034,0.4406779661016949,0,0,0
2CXO J012948.8-180048,3.1666666666667522,0,0,0,22.453487162294493,-18.013478405836594,0.5932203389830508,0,0,0
2CXO J012949.5-175845,4.800000000000344,0,0,0,22.45664736191594,-17.979314584239074,0.559322033898305,0,0,0
2CXO J012949.8-523135,2.7027027027027453,0,0,0,22.45780449122128,-52.52656371365061,0.5932203389830508,0,0,0
2CXO J012949.9-180039,2.61111111111115,0,0,0,22.45818578575677,-18.01092891372774,0.6101694915254238,0,0,0
2CXO J012950.1-175954,2.5405405405405546,0,0,0,22.459116062782073,-17.998490720821053,0.5932203389830508,0,0,0
2CXO J012950.2-175554,2.810810810810871,0,0,0,22.459541748595647,-17.931929724690335,0.5932203389830508,0,0,0
2CXO J012951.1-175729,2.7027027027027,0,0,0,22.462956241857228,-17.958060699901168,0.5423728813559322,0,0,0
2CXO J012951.1+234635,2.91891891891873,0,0,0,22.46327722196947,23.77650679197542,0.576271186440678,0,0,0
2CXO J012951.2-175650,3.428571428571288,0,0,0,22.463581081194096,-17.947247339905967,0.576271186440678,0,0,0
2CXO J012951.4-180224,3.93939393939367,0,0,0,22.464535489827995,-18.040069530592195,0.5932203389830508,0,0,0
2CXO J012952.4+215118,2.5555555555554563,0,0,0,22.46843273438889,21.855165713823112,0.3389830508474576,0,0,0
2CXO J012953.9-175935,10.890209073499598,0,0,0,22.47486242376243,-17.9931900494527,0.5084745762711864,0,0,0
2CXO J012953.9+630951,4.258064516129009,0,0,0,22.474693817114712,63.16418510197754,0.576271186440678,0,0,0
2CXO J012954.5+215531,4.571428571428524,0,0,0,22.47728211922072,21.92530856810952,0.5254237288135594,0,0,0
2CXO J012954.6-180116,2.5405405405405657,0,0,0,22.477902859881734,-18.021273431558743,0.6101694915254238,0,0,0
2CXO J012954.9-175826,2.5263157894737147,0,0,0,22.47892596667117,-17.973893678894562,0.6101694915254238,0,0,0
2CXO J012955.0-180921,5.741133869831443,0,0,0,22.479210404056406,-18.15609026800118,0.5423728813559322,0,0,0
2CXO J012955.7+215215,1.7837837837838109,0,0,0,22.482222955110558,21.871063069653978,0.5254237288135594,0,0,0
2CXO J012956.1-175818,3.235294117646959,0,0,0,22.4838955533466,-17.971673216403538,0.576271186440678,0,0,0
2CXO J012956.2-180053,6.4475894222413626,0,0,0,22.484330072829266,-18.014819063386213,0.5423728813559322,0,0,0
2CXO J012956.4-175726,2.526315789473701,0,0,0,22.485306108833235,-17.957293817892598,0.5932203389830508,0,0,0
2CXO J012956.9-180229,3.2777777777776835,0,0,0,22.48711490256875,-18.041522425229832,0.5254237288135594,0,0,0
2CXO J012957.6-180215,1.8888888888888682,0,0,0,22.490150016714722,-18.03761230653646,0.6101694915254238,0,0,0
2CXO J012957.9-175651,3.2571428571425867,0,0,0,22.49136024690085,-17.947552473949035,0.576271186440678,0,0,0
2CXO J012958.7+215827,2.7428571428572432,0,0,0,22.49495188216014,21.974187446966056,0.42372881355932196,0,0,0
2CXO J012959.7+233820,10.780604501115832,0,0,0,22.499060256861306,23.63892421433918,0.3728813559322034,0,0,0
2CXO J012959.8-180709,3.8750000000000067,0,0,0,22.499383819497208,-18.119211651591094,0.5423728813559322,0,0,0
2CXO J013000.8+215902,3.257142857142999,0,0,0,22.50352280021923,21.984112809928824,0.4745762711864407,0,0,0
2CXO J013001.0+215258,2.4864864864864042,0,0,0,22.50423733790132,21.882860411080628,0.5084745762711864,0,0,0
2CXO J013002.4+215243,2.7567567567568503,0,0,0,22.510163881030913,21.87866487412268,0.4576271186440678,0,0,0
2CXO J013002.6-180300,3.8787878787875987,0,0,0,22.510918160286003,-18.05019066957845,0.576271186440678,0,0,0
2CXO J013002.9-175816,3.8181818181816833,0,0,0,22.5122420813276,-17.97125686049931,0.5254237288135594,0,0,0
2CXO J013003.2+215702,3.117647058823455,0,0,0,22.513383636962036,21.950695503296107,0.4745762711864407,0,0,0
2CXO J013003.4+214748,7.142325453302993,0,0,0,22.51417919184803,21.796675178676466,0.4406779661016949,0,0,0
2CXO J013003.9-180239,3.055555555555608,0,0,0,22.516471911238284,-18.04428131027511,0.5932203389830508,0,0,0
2CXO J013004.1+214703,2.21052631578943,0,0,0,22.51749349217357,21.784277276743158,0.5254237288135594,0,0,0
2CXO J013004.4-175903,5.379310344827627,0,0,0,22.518606164684343,-17.984434292448135,0.5254237288135594,0,0,0
2CXO J013005.0-180059,2.2631578947369544,0,0,0,22.521235518002356,-18.016437118700747,0.6101694915254238,0,0,0
2CXO J013005.5-175657,3.757575757575509,0,0,0,22.523033431817282,-17.94918477300692,0.576271186440678,0,0,0
2CXO J013005.5-523026,1.9000000000000328,0,0,0,22.523330045701808,-52.50736977016136,0.4576271186440678,0,0,0
2CXO J013005.7-180034,2.611111111111036,0,0,0,22.523992597516326,-18.00962813300785,0.6101694915254238,0,0,0
2CXO J013005.7-181127,2.227272727272699,0,0,0,22.52385742037109,-18.19105396391872,0.559322033898305,0,0,0
2CXO J013007.5-180309,3.1428571428572285,0,0,0,22.53160822694747,-18.05273236223012,0.5423728813559322,0,0,0
2CXO J013008.0-175635,8.60913691219496,0,0,0,22.533553321232553,-17.943256469962236,0.5932203389830508,0,0,0
2CXO J013008.2-175932,2.6666666666666763,0,0,0,22.534243132165326,-17.992390109121853,0.5423728813559322,0,0,0
2CXO J013008.2+214905,9.903586508610873,0,0,0,22.534247268587137,21.81806480171485,0.5084745762711864,0,0,0
2CXO J013009.2+383935,2.486486486486595,0,0,0,22.538521383761463,38.659784604773996,0.5932203389830508,0,0,0
2CXO J013010.2-175840,5.085714285714436,0,0,0,22.542776637002873,-17.977942759709226,0.5423728813559322,0,0,0
2CXO J013010.3-180255,2.210526315789427,0,0,0,22.543082129364446,-18.048833707621032,0.6101694915254238,0,0,0
2CXO J013010.8+383457,2.7567567567567446,0,0,0,22.54507729013864,38.582675852450826,0.6101694915254238,0,0,0
2CXO J013012.0-180236,2.8888888888887467,0,0,0,22.55020830990827,-18.04355390140253,0.559322033898305,0,0,0
2CXO J013012.2-180804,2.8000000000000287,0,0,0,22.55098277949918,-18.134604343767528,0.6271186440677966,0,0,0
2CXO J013013.0-180118,8.311148192986279,0,0,0,22.554487263103795,-18.02192205252692,0.3728813559322034,0,0,0
2CXO J013013.1+215515,1.8333333333332529,0,0,0,22.55485574835973,21.92103042831224,0.559322033898305,0,0,0
2CXO J013014.6-175818,2.378378378378444,0,0,0,22.561229536341106,-17.971762568313796,0.5932203389830508,0,0,0
2CXO J013015.5-175938,5.484197863967999,0,0,0,22.564741712086395,-17.993957983225894,0.559322033898305,0,0,0
2CXO J013016.8+215419,4.540540540540599,0,0,0,22.57025069426527,21.905437347156887,0.5254237288135594,0,0,0
2CXO J013017.9-175957,12.31677218101953,0,0,0,22.574911099598236,-17.999172129273067,0.3728813559322034,0,0,0
2CXO J013018.1-180254,5.777276079293977,0,0,0,22.575645380582785,-18.048512493273574,0.5254237288135594,0,0,0
2CXO J013019.2-180227,2.8333333333333237,0,0,0,22.58030008509064,-18.04100902570844,0.5423728813559322,0,0,0
2CXO J013021.1+215146,2.4324324324324507,0,0,0,22.58793635154609,21.862855581461886,0.5423728813559322,0,0,0
2CXO J013022.3-180239,4.722222222222212,0,0,0,22.59323306468491,-18.044288438685413,0.5254237288135594,0,0,0
2CXO J013022.9+220010,3.515151515151488,0,0,0,22.595770997178363,22.002927476348013,0.5932203389830508,0,0,0
2CXO J013023.7-180009,4.0624999999999645,0,0,0,22.599082590336593,-18.002651434319837,0.5084745762711864,0,0,0
2CXO J013023.7-180326,3.0285714285714067,0,0,0,22.59915108013854,-18.057291316138755,0.5423728813559322,0,0,0
2CXO J013024.4+385201,5.4705882352939925,0,0,0,22.602027812871427,38.86709020877479,0.4745762711864407,0,0,0
2CXO J013026.4-180327,3.2941176470588385,0,0,0,22.61041600176248,-18.05750749831489,0.5254237288135594,0,0,0
2CXO J013026.8+220450,2.6111111111111303,0,0,0,22.611911866129674,22.080570377852418,0.5254237288135594,0,0,0
2CXO J013028.7-180342,3.6363636363635687,0,0,0,22.619672626577824,-18.06171248299858,0.576271186440678,0,0,0
2CXO J013030.3-180216,5.7706763347178045,0,0,0,22.626554796892428,-18.037983090730425,0.5084745762711864,0,0,0
2CXO J013032.3+215711,3.0285714285714542,0,0,0,22.63493982611323,21.95311074215618,0.6101694915254238,0,0,0
2CXO J013043.0+215424,4.258064516129037,0,0,0,22.67949294302952,21.90692304310049,0.559322033898305,0,0,0
2CXO J013045.9+215443,4.722222222222072,0,0,0,22.691639538574066,21.912043562210172,0.5932203389830508,0,0,0
2CXO J013046.4+332943,4.0624999999999085,0,0,0,22.693668368299715,33.49542967788876,0.5932203389830508,0,0,0
2CXO J013049.1+334445,3.636363636363535,0,0,0,22.70476298358927,33.74604346685067,0.5932203389830508,0,0,0
2CXO J013049.8-064913,3.1428571428570966,0,0,0,22.707789767535075,-6.820409831154567,0.6101694915254238,0,0,0
2CXO J013050.6-064935,3.5151515151516293,0,0,0,22.71117996845288,-6.826607637644183,0.4915254237288136,0,0,0
2CXO J013051.9-133431,3.9473684210528233,0,0,0,22.716479585203608,-13.575371539683633,0.5932203389830508,0,0,0
2CXO J013053.9-065321,2.4864864864864256,0,0,0,22.724919883562173,-6.889238968660504,0.6101694915254238,0,0,0
2CXO J013054.9-064359,3.1999999999998656,0,0,0,22.729126002209114,-6.7331303435764385,0.4406779661016949,0,0,0
2CXO J013056.3-132848,9.96664755613519,0,0,0,22.734731000558163,-13.480066830470445,0.4745762711864407,0,0,0
2CXO J013056.5-064843,2.6111111111111027,0,0,0,22.735582283725986,-6.812156541586247,0.5084745762711864,0,0,0
2CXO J013056.9+215406,3.23809523809497,0,0,0,22.737421556482392,21.901794434792595,0.5254237288135594,0,0,0
2CXO J013057.4+063138,2.7222222222222157,0,0,0,22.739301204872163,6.527307483208397,0.5932203389830508,0,0,0
2CXO J013057.6+333205,9.625034776923744,0,0,0,22.74029107111784,33.53484070995781,0.4915254237288136,0,0,0
2CXO J013058.7-064647,6.051761158394692,0,0,0,22.74480420729867,-6.7799127411080935,0.576271186440678,0,0,0
2CXO J013059.2-065318,6.402301725814048,0,0,0,22.74697016452751,-6.888492091257905,0.4067796610169492,0,0,0
2CXO J013101.5+333406,2.3684210526316383,0,0,0,22.756288725723834,33.56839500170613,0.6610169491525424,0,0,0
2CXO J013101.6-065909,3.294117647058834,0,0,0,22.75674803841514,-6.986006910855013,0.6101694915254238,0,0,0
2CXO J013102.5+063053,2.4210526315789638,0,0,0,22.76056789192615,6.514939671978072,0.6779661016949152,0,0,0
2CXO J013103.1-064904,1.8378378378379243,0,0,0,22.76304197808189,-6.817855272988894,0.5932203389830508,0,0,0
2CXO J013103.3+334140,4.72222222222151,0,0,0,22.76404063638205,33.694631956689854,0.6101694915254238,0,0,0
2CXO J013103.6+333237,5.613565775044968,0,0,0,22.765128139749212,33.54385710608768,0.5423728813559322,0,0,0
2CXO J013103.7-065341,1.945945945945914,0,0,0,22.7656162106332,-6.894961775378491,0.5254237288135594,0,0,0
2CXO J013106.3-064951,8.199206935040657,0,0,0,22.776299004301904,-6.830888607678639,0.3898305084745763,0,0,0
2CXO J013107.4+062826,4.263157894736369,0,0,0,22.780852075757146,6.473939319416418,0.4067796610169492,0,0,0
2CXO J013107.5-064459,2.324324324324332,0,0,0,22.78143639834559,-6.749754502365434,0.5932203389830508,0,0,0
2CXO J013107.9+062709,2.3157894736842146,0,0,0,22.783078345958465,6.452511945112933,0.4915254237288136,0,0,0
2CXO J013109.4-065434,2.9714285714285875,0,0,0,22.789296007221083,-6.909491769115808,0.5932203389830508,0,0,0
2CXO J013111.4+062536,2.3428571428570044,0,0,0,22.797812728139604,6.426930618186001,0.576271186440678,0,0,0
2CXO J013111.6-064509,2.432432432432475,0,0,0,22.798508924334325,-6.752717400517943,0.5254237288135594,0,0,0
2CXO J013111.8+062248,2.9189189189189504,0,0,0,22.79923307172652,6.380220530046949,0.5932203389830508,0,0,0
2CXO J013112.6-064831,1.8947368421053048,0,0,0,22.80272961120767,-6.808772485749757,0.6101694915254238,0,0,0
2CXO J013114.4+063129,2.8888888888888538,0,0,0,22.810118486898546,6.524811359504585,0.6101694915254238,0,0,0
2CXO J013114.5-415421,3.0555555555554914,0,0,0,22.810606713359107,-41.90595594668624,0.42372881355932196,0,0,0
2CXO J013114.7-065749,2.7027027027026502,0,0,0,22.811663884499296,-6.963680498286049,0.6101694915254238,0,0,0
2CXO J013115.1+063047,4.72222222222278,0,0,0,22.812939819939913,6.51314834741056,0.5932203389830508,0,0,0
2CXO J013115.4+062609,3.757575757575769,0,0,0,22.814364248924218,6.435903147105093,0.576271186440678,0,0,0
2CXO J013116.3+062626,2.5405405405405475,0,0,0,22.818190288488267,6.440690168833887,0.5932203389830508,0,0,0
2CXO J013117.1+062003,3.1052631578947265,0,0,0,22.821481743131297,6.334186861154223,0.576271186440678,0,0,0
2CXO J013117.2-415425,2.2105263157894703,0,0,0,22.821966966953482,-41.90698905869368,0.5423728813559322,0,0,0
2CXO J013117.8-065434,2.1666666666665635,0,0,0,22.824254861498503,-6.909680266461332,0.5254237288135594,0,0,0
2CXO J013118.0-065148,2.5405405405405888,0,0,0,22.82510760301153,-6.863359067152977,0.5084745762711864,0,0,0
2CXO J013118.2+062402,2.3428571428571003,0,0,0,22.826168196496106,6.400561179285398,0.6101694915254238,0,0,0
2CXO J013118.3+003702,5.57652478946522,0,0,0,22.826586181507025,0.6174633671876094,0.5932203389830508,0,0,0
2CXO J013118.4+003719,4.540540540540548,0,0,0,22.82675391360595,0.6221504752231366,0.5932203389830508,0,0,0
2CXO J013119.2+003403,2.9729729729728085,0,0,0,22.83012175563261,0.5675469323900374,0.576271186440678,0,0,0
2CXO J013119.7+062307,4.941176470588267,0,0,0,22.83230430073781,6.385438105643172,0.5423728813559322,0,0,0
2CXO J013119.8+003235,3.1666666666665653,0,0,0,22.83289544242291,0.5430939615206919,0.5932203389830508,0,0,0
2CXO J013119.9-065207,3.757575757575725,0,0,0,22.833315248925942,-6.868640876521299,0.6101694915254238,0,0,0
2CXO J013120.1-065140,1.8378378378378244,0,0,0,22.8338919012146,-6.861341085669174,0.6101694915254238,0,0,0
2CXO J013120.2+003042,4.193548387096535,0,0,0,22.83456511172386,0.511750998194991,0.576271186440678,0,0,0
2CXO J013120.2+061959,11.91196066050677,0,0,0,22.83450785773255,6.333242693287463,0.4576271186440678,0,0,0
2CXO J013120.3+003659,6.4202821057147945,0,0,0,22.8348284555546,0.6164445429770431,0.3220338983050847,0,0,0
2CXO J013120.4-064548,2.8108108108107595,0,0,0,22.835317364915795,-6.763363068096161,0.5084745762711864,0,0,0
2CXO J013120.7-065205,2.7222222222222427,0,0,0,22.836296957883235,-6.868091937918407,0.288135593220339,0,0,0
2CXO J013120.9+004138,7.198073335083445,0,0,0,22.837273482659782,0.6940409333962034,0.3050847457627119,0,0,0
2CXO J013121.4+003118,2.5789473684212387,0,0,0,22.839489737585268,0.5218575656026674,0.5932203389830508,0,0,0
2CXO J013121.5+003236,9.230689662164627,0,0,0,22.839885230572065,0.5435480366965916,0.576271186440678,0,0,0
2CXO J013121.5+061917,3.647058823529444,0,0,0,22.839823588287228,6.321625133234153,0.5932203389830508,0,0,0
2CXO J013121.6+062343,3.085714285714284,0,0,0,22.84026056010589,6.395335850453397,0.5423728813559322,0,0,0
2CXO J013121.7+003331,2.742857142857248,0,0,0,22.840681923675504,0.5588179965406269,0.5932203389830508,0,0,0
