name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J183322.4-045821,4.457142857142632,0,0,0,278.3435237278736,-4.972713801262877,0.5084745762711864,0,0,0
2CXO J183322.9-340126,3.875000000000195,0,0,0,278.3454620024878,-34.02405118300724,0.5932203389830508,0,0,0
2CXO J183323.1-045755,1.8333333333333417,0,0,0,278.34649955298283,-4.965389793510855,0.559322033898305,0,0,0
2CXO J183323.3-045457,2.486486486486505,0,0,0,278.3471027205019,-4.9159972162545085,0.576271186440678,0,0,0
2CXO J183323.5-045618,2.166666666666732,0,0,0,278.34796231147516,-4.938531176997102,0.5932203389830508,0,0,0
2CXO J183324.3-045909,2.55555555555556,0,0,0,278.35162159256384,-4.985995049770821,0.6440677966101694,0,0,0
2CXO J183325.0-050422,3.636363636363734,0,0,0,278.3545163928152,-5.072984479293121,0.4745762711864407,0,0,0
2CXO J183325.2-050228,3.085714285714181,0,0,0,278.35510261253256,-5.041378461623704,0.5423728813559322,0,0,0
2CXO J183325.5-045753,2.648648648648729,0,0,0,278.35650546600573,-4.964844926432253,0.5084745762711864,0,0,0
2CXO J183325.5+472812,3.51515151515149,0,0,0,278.3565597667241,47.47000440250547,0.4745762711864407,0,0,0
2CXO J183325.6-045807,3.0555555555558236,0,0,0,278.35681140674546,-4.968619053455604,0.5254237288135594,0,0,0
2CXO J183325.7+595120,2.918918918918919,0,0,0,278.35723096065874,59.85582370769502,0.6101694915254238,0,0,0
2CXO J183326.0-050016,2.102564102564119,0,0,0,278.3586420079007,-5.004561423210166,0.6271186440677966,0,0,0
2CXO J183326.3-045431,6.566331695347757,0,0,0,278.35991679531526,-4.908842758220271,0.5932203389830508,0,0,0
2CXO J183326.5-045737,3.757575757575462,0,0,0,278.3608239965185,-4.960395469474012,0.4745762711864407,0,0,0
2CXO J183326.5-050047,2.2631578947368287,0,0,0,278.3605230867279,-5.013073637810205,0.5932203389830508,0,0,0
2CXO J183326.5-050051,2.9189189189188216,0,0,0,278.36052402653104,-5.014247670951834,0.6101694915254238,0,0,0
2CXO J183326.5+472509,2.888888888888889,0,0,0,278.36077791500594,47.41924508603152,0.5932203389830508,0,0,0
2CXO J183326.5+594922,4.648648648648508,0,0,0,278.3606101204882,59.82293148874953,0.576271186440678,0,0,0
2CXO J183326.7+472646,11.275311721376655,0,0,0,278.3614807376589,47.446249900550214,0.4915254237288136,0,0,0
2CXO J183326.8+595412,3.0857142857143134,0,0,0,278.36188309463705,59.90334149195874,0.5084745762711864,0,0,0
2CXO J183326.9-045610,1.8378378378378408,0,0,0,278.36219412281696,-4.936331761940036,0.6271186440677966,0,0,0
2CXO J183327.0+491738,2.8571428571428195,0,0,0,278.3626081514936,49.293936901647655,0.5932203389830508,0,0,0
2CXO J183327.1-045801,2.9714285714287456,0,0,0,278.3631174328816,-4.967046518937557,0.5254237288135594,0,0,0
2CXO J183327.4-341331,3.6363636363636433,0,0,0,278.36423221401424,-34.22528131708496,0.5423728813559322,0,0,0
2CXO J183327.5-045636,2.6111111111111542,0,0,0,278.36477942258057,-4.94357398643709,0.6440677966101694,0,0,0
2CXO J183327.5-050025,2.9189189189189215,0,0,0,278.36473752893176,-5.007104846280086,0.559322033898305,0,0,0
2CXO J183327.6+491815,2.971428571428511,0,0,0,278.36519504410063,49.304278724466045,0.5254237288135594,0,0,0
2CXO J183328.0-045813,3.111111111111049,0,0,0,278.366892682776,-4.970285785035596,0.6101694915254238,0,0,0
2CXO J183328.0-050108,2.1052631578947207,0,0,0,278.36699984856085,-5.019147594834352,0.6779661016949152,0,0,0
2CXO J183328.3-045720,2.3243243243243263,0,0,0,278.3681198731706,-4.955615979661396,0.5423728813559322,0,0,0
2CXO J183328.6-050143,2.6666666666666097,0,0,0,278.36920813650204,-5.02879992015063,0.576271186440678,0,0,0
2CXO J183328.6+595514,3.411764705882252,0,0,0,278.3693088734956,59.92069021521276,0.4406779661016949,0,0,0
2CXO J183328.8-045804,2.810810810810926,0,0,0,278.3704160681491,-4.967820872615134,0.4745762711864407,0,0,0
2CXO J183328.8-050003,2.6111111111111076,0,0,0,278.3702586074164,-5.000875609923078,0.5423728813559322,0,0,0
2CXO J183328.9-050057,4.000000000000226,0,0,0,278.3705893114877,-5.0160128727597435,0.5423728813559322,0,0,0
2CXO J183329.1-050051,2.3684210526316543,0,0,0,278.37144180204314,-5.014444427457576,0.559322033898305,0,0,0
2CXO J183329.2-050155,2.0499999999999927,0,0,0,278.3718236127195,-5.031953633190981,0.576271186440678,0,0,0
2CXO J183330.0-050109,2.1025641025640818,0,0,0,278.37516892043186,-5.019322948837384,0.559322033898305,0,0,0
2CXO J183330.0-340821,5.085714285714128,0,0,0,278.37533649479144,-34.13924124955154,0.5423728813559322,0,0,0
2CXO J183330.0+472531,2.5405405405405506,0,0,0,278.3751437136359,47.42534623798211,0.5084745762711864,0,0,0
2CXO J183330.4-050050,2.2631578947367035,0,0,0,278.37685327763074,-5.014163592692501,0.6101694915254238,0,0,0
2CXO J183330.5+472444,6.44831162050142,0,0,0,278.3771775479684,47.41249912672415,0.576271186440678,0,0,0
2CXO J183331.1-050208,7.816081459437402,0,0,0,278.3798745988306,-5.035647148204985,0.4745762711864407,0,0,0
2CXO J183331.1-341303,5.717278445582986,0,0,0,278.37971327188643,-34.21762826523426,0.6101694915254238,0,0,0
2CXO J183331.2-050040,2.2051282051281937,0,0,0,278.38027303419165,-5.011172537189338,0.5932203389830508,0,0,0
2CXO J183331.2-050237,7.380270204893898,0,0,0,278.3803644600133,-5.043727696444214,0.4576271186440678,0,0,0
2CXO J183331.5-341011,2.9714285714285387,0,0,0,278.38138391690757,-34.16995906824367,0.6101694915254238,0,0,0
2CXO J183331.7+491417,2.756756756756752,0,0,0,278.38245122420557,49.23814942699885,0.559322033898305,0,0,0
2CXO J183332.1+472227,2.666666666666691,0,0,0,278.3840774306958,47.37431742021327,0.6101694915254238,0,0,0
2CXO J183332.2-050110,2.1025641025641084,0,0,0,278.38454995353857,-5.01952999155952,0.6271186440677966,0,0,0
2CXO J183332.5+595021,2.324324324324188,0,0,0,278.3855948933847,59.83933372187498,0.5932203389830508,0,0,0
2CXO J183332.6-050335,3.875000000000216,0,0,0,278.38595393930757,-5.059931766427937,0.4576271186440678,0,0,0
2CXO J183332.8-045521,2.421052631578871,0,0,0,278.3866949233575,-4.9227243830205065,0.559322033898305,0,0,0
2CXO J183333.3-050152,2.9142857142855787,0,0,0,278.38882546839795,-5.031117108273606,0.576271186440678,0,0,0
2CXO J183333.3+703323,3.757575757575873,0,0,0,278.38879092540867,70.5566490943163,0.5932203389830508,0,0,0
2CXO J183333.4+491617,6.769466187663951,0,0,0,278.3891935405327,49.27149830835568,0.5084745762711864,0,0,0
2CXO J183333.5+002823,4.91428571428529,0,0,0,278.38976033598783,0.4730972358952734,0.6101694915254238,0,0,0
2CXO J183333.8+595317,3.875000000000112,0,0,0,278.3910996614892,59.888217340304955,0.5254237288135594,0,0,0
2CXO J183334.5+003420,5.117647058824121,0,0,0,278.3937681508052,0.5724121929350565,0.4915254237288136,0,0,0
2CXO J183335.0-050212,2.8571428571429887,0,0,0,278.3960587790002,-5.036925805753731,0.559322033898305,0,0,0
2CXO J183335.1-050106,2.421052631578944,0,0,0,278.39646101227527,-5.018344147816093,0.576271186440678,0,0,0
2CXO J183336.0+472816,3.9999999999999445,0,0,0,278.4001948965953,47.47119567646547,0.5932203389830508,0,0,0
2CXO J183336.6+490948,3.0555555555555998,0,0,0,278.4027433916986,49.16358206893468,0.559322033898305,0,0,0
2CXO J183337.0+595321,2.378378378378439,0,0,0,278.40450226292165,59.889309506090214,0.6271186440677966,0,0,0
2CXO J183337.3+492156,2.0,0,0,0,278.4056272300859,49.36567426389595,0.6101694915254238,0,0,0
2CXO J183337.8+703310,2.166666666666736,0,0,0,278.40780851107047,70.55298265373563,0.5932203389830508,0,0,0
2CXO J183339.1+472853,2.6666666666665826,0,0,0,278.4130359907733,47.48166572828668,0.5423728813559322,0,0,0
2CXO J183339.5+472521,1.8378378378377287,0,0,0,278.41467803940384,47.422641458802644,0.5084745762711864,0,0,0
2CXO J183339.5+472628,3.028571428571449,0,0,0,278.4147989446726,47.4411852641136,0.559322033898305,0,0,0
2CXO J183340.3+472515,3.0857142857142783,0,0,0,278.41803931537294,47.42089131213685,0.576271186440678,0,0,0
2CXO J183340.7-044858,7.42228892178836,0,0,0,278.41976704468675,-4.8161432487387525,0.5932203389830508,0,0,0
2CXO J183340.8+492250,2.918918918918957,0,0,0,278.4202395720358,49.38064242121725,0.5932203389830508,0,0,0
2CXO J183341.2+472334,3.696969696969712,0,0,0,278.42184123037623,47.39301486411173,0.576271186440678,0,0,0
2CXO J183341.2+595216,2.342857142857167,0,0,0,278.42201786141936,59.8713005697332,0.3898305084745763,0,0,0
2CXO J183341.5+594040,2.2162162162162486,0,0,0,278.42302787868994,59.67782478136921,0.6101694915254238,0,0,0
2CXO J183341.7+595359,2.7441860465115755,0,0,0,278.4238872467497,59.899870485827314,0.4406779661016949,0,0,0
2CXO J183342.2-044937,3.636363636363681,0,0,0,278.4259845605285,-4.827030156609196,0.559322033898305,0,0,0
2CXO J183342.7-341334,3.352941176470533,0,0,0,278.42810588242185,-34.226223562527004,0.6101694915254238,0,0,0
2CXO J183344.1+492108,3.235294117647053,0,0,0,278.4337864126238,49.352364637927295,0.5932203389830508,0,0,0
2CXO J183344.6+594933,10.441902216855024,0,0,0,278.4360396776092,59.82584036217258,0.576271186440678,0,0,0
2CXO J183345.5+472817,2.6666666666666665,0,0,0,278.4397812821369,47.47164738494728,0.5932203389830508,0,0,0
2CXO J183346.0+472449,2.7222222222222325,0,0,0,278.44195958164937,47.4136165623325,0.5084745762711864,0,0,0
2CXO J183346.3+472702,13.908508651626516,0,0,0,278.4429398578242,47.45073768426777,0.3389830508474576,0,0,0
2CXO J183346.4+492136,2.7027027027027297,0,0,0,278.443510859207,49.36011354913887,0.5932203389830508,0,0,0
2CXO J183346.9+491423,7.8593469545201575,0,0,0,278.44573651098074,49.2397757833059,0.5084745762711864,0,0,0
2CXO J183347.6+491946,2.1666666666666305,0,0,0,278.44866743043207,49.329682018848104,0.5932203389830508,0,0,0
2CXO J183347.9-045308,5.117647058823546,0,0,0,278.44981192023965,-4.885827636033182,0.559322033898305,0,0,0
2CXO J183347.9+595316,1.9999999999999645,0,0,0,278.44987631166146,59.888020992712214,0.5254237288135594,0,0,0
2CXO J183348.8+490842,2.1025641025641257,0,0,0,278.45357299972363,49.145145450675706,0.6949152542372882,0,0,0
2CXO J183350.6+491557,2.914285714285667,0,0,0,278.4609008220673,49.26609705916271,0.576271186440678,0,0,0
2CXO J183350.7+594336,4.666666666666957,0,0,0,278.4616316360693,59.726934367457005,0.4915254237288136,0,0,0
2CXO J183351.3+595846,4.315789473684185,0,0,0,278.4639425985661,59.97965995131845,0.42372881355932196,0,0,0
2CXO J183351.4+491331,2.8571428571428323,0,0,0,278.46454538339816,49.225461873435314,0.5932203389830508,0,0,0
2CXO J183352.6+473537,2.777777777777846,0,0,0,278.4693339608516,47.59377718855456,0.576271186440678,0,0,0
2CXO J183353.7+491904,2.411764705882351,0,0,0,278.4739041085279,49.3177810553396,0.5932203389830508,0,0,0
2CXO J183355.3+491527,2.166666666666768,0,0,0,278.48055189213534,49.2575246133582,0.5254237288135594,0,0,0
2CXO J183355.5+491740,2.7567567567568294,0,0,0,278.4813270172672,49.29470257706737,0.576271186440678,0,0,0
2CXO J183355.8+491746,7.1939224288498975,0,0,0,278.4826000698884,49.29621183853777,0.576271186440678,0,0,0
2CXO J183355.9+595023,2.8888888888890616,0,0,0,278.48299020594794,59.839968356469356,0.576271186440678,0,0,0
2CXO J183356.3+492341,3.6363636363633978,0,0,0,278.48466763602164,49.39491780027002,0.5932203389830508,0,0,0
2CXO J183357.8+595128,2.1025641025641786,0,0,0,278.4909063576687,59.857852292979814,0.5423728813559322,0,0,0
2CXO J183359.3+595309,2.1666666666666763,0,0,0,278.4973629722815,59.885848864246576,0.5932203389830508,0,0,0
2CXO J183359.5+595621,2.157894736842028,0,0,0,278.4981792247964,59.93941897627019,0.5423728813559322,0,0,0
2CXO J183359.6+595641,2.2631578947368522,0,0,0,278.4983687587827,59.944799279295474,0.6101694915254238,0,0,0
2CXO J183359.9+492105,1.945945945945838,0,0,0,278.49988423590275,49.35156726088898,0.5932203389830508,0,0,0
2CXO J183400.7+492028,3.294117647058813,0,0,0,278.5031984768631,49.34115933909165,0.5932203389830508,0,0,0
2CXO J183401.5-045534,6.644971265590888,0,0,0,278.50657975153166,-4.926377848084744,0.5932203389830508,0,0,0
2CXO J183402.1+491817,16.080869998620525,0,0,0,278.5090799683176,49.304736810111436,0.4576271186440678,0,0,0
2CXO J183402.5+595521,8.766124494359262,0,0,0,278.5104341900519,59.92256881542422,0.4067796610169492,0,0,0
2CXO J183402.6+595543,2.7222222222221526,0,0,0,278.5110875324904,59.928817638143215,0.5932203389830508,0,0,0
2CXO J183402.7+473149,2.8000000000000083,0,0,0,278.5114004875386,47.5302929786055,0.5932203389830508,0,0,0
2CXO J183402.9+595236,3.8787878787878216,0,0,0,278.5122370257696,59.87680532411333,0.576271186440678,0,0,0
2CXO J183403.5+472932,3.3529411764705683,0,0,0,278.51469120054907,47.49247507678343,0.5084745762711864,0,0,0
2CXO J183405.2+472554,3.5151515151514388,0,0,0,278.5218091180212,47.43184773320144,0.5254237288135594,0,0,0
2CXO J183405.3+490626,2.1578947368421204,0,0,0,278.5221024473958,49.10732931480678,0.5084745762711864,0,0,0
2CXO J183405.3+595244,5.448275862068456,0,0,0,278.5221580522081,59.87915145819529,0.5932203389830508,0,0,0
2CXO J183407.3+595704,3.1666666666666607,0,0,0,278.53043644312766,59.9513135880725,0.5932203389830508,0,0,0
2CXO J183407.9+492056,2.0555555555555887,0,0,0,278.53323964602805,49.349100475798,0.6101694915254238,0,0,0
2CXO J183408.7+473106,3.000000000000061,0,0,0,278.53629811457176,47.51838928295392,0.5932203389830508,0,0,0
2CXO J183411.5+595254,1.6315789473683686,0,0,0,278.5479217604468,59.881748590570425,0.6440677966101694,0,0,0
2CXO J183412.2+471718,3.428571428571685,0,0,0,278.55101982072966,47.28841156419343,0.5932203389830508,0,0,0
2CXO J183412.4+473416,3.4117647058824434,0,0,0,278.5517656378104,47.571119111855076,0.5254237288135594,0,0,0
2CXO J183412.6+703150,2.8000000000000065,0,0,0,278.5526363602245,70.53075303602054,0.576271186440678,0,0,0
2CXO J183413.8+473031,3.371428571428688,0,0,0,278.55756863864576,47.508696150426175,0.5084745762711864,0,0,0
2CXO J183415.2+595233,2.0512820512820884,0,0,0,278.5633494284833,59.875866774050685,0.6101694915254238,0,0,0
2CXO J183415.7+491242,4.777777777777704,0,0,0,278.5656257878288,49.21173079333955,0.576271186440678,0,0,0
2CXO J183416.2+472011,3.085714285714249,0,0,0,278.56777221487187,47.336661018527145,0.5932203389830508,0,0,0
2CXO J183416.4+491544,6.857440544655702,0,0,0,278.56840561361446,49.26232685616695,0.576271186440678,0,0,0
2CXO J183420.7+594550,3.0285714285714223,0,0,0,278.5863251856083,59.763914417155284,0.4915254237288136,0,0,0
2CXO J183422.8+471913,2.6666666666666536,0,0,0,278.59539124575804,47.32054711049057,0.5254237288135594,0,0,0
2CXO J183425.0+703248,3.0555555555554728,0,0,0,278.60439465577474,70.5467973703685,0.5254237288135594,0,0,0
2CXO J183427.2+471747,5.411764705882203,0,0,0,278.61343821931223,47.296455313701436,0.6101694915254238,0,0,0
2CXO J183427.9+594707,3.3529411764706016,0,0,0,278.6164292986142,59.785537708721655,0.5423728813559322,0,0,0
2CXO J183428.4+704308,1.8500000000000107,0,0,0,278.6187444356858,70.71910701269401,0.7118644067796609,0,0,0
2CXO J183429.3+703028,3.647058823529444,0,0,0,278.6224606310759,70.50780026720757,0.3898305084745763,0,0,0
2CXO J183429.6+471923,2.105263157894751,0,0,0,278.62343758320463,47.32315046642669,0.5423728813559322,0,0,0
2CXO J183430.9+473232,2.5405405405405594,0,0,0,278.62886146437995,47.542373598167295,0.6101694915254238,0,0,0
2CXO J183432.2+703310,3.235294117647064,0,0,0,278.63432315882443,70.55297010291314,0.42372881355932196,0,0,0
2CXO J183433.1+472613,3.470588235293908,0,0,0,278.6380462764147,47.43701049820855,0.6101694915254238,0,0,0
2CXO J183433.8+473829,2.7272727272728763,0,0,0,278.64089011175383,47.641398767964276,0.5932203389830508,0,0,0
2CXO J183436.5+595040,3.6363636363635656,0,0,0,278.6522821812018,59.84445525905277,0.5932203389830508,0,0,0
2CXO J183449.5+703142,3.028571428571308,0,0,0,278.70653444976847,70.52860691295382,0.5932203389830508,0,0,0
2CXO J183450.5+594401,4.258064516128747,0,0,0,278.71043306599904,59.73383190367929,0.42372881355932196,0,0,0
2CXO J183505.3+472317,4.324324324324503,0,0,0,278.77222400882494,47.388092621064274,0.5932203389830508,0,0,0
2CXO J183507.0+702708,5.257142857142889,0,0,0,278.77946933821954,70.45249030971699,0.4576271186440678,0,0,0
2CXO J183508.0+703107,2.0,0,0,0,278.7834559724896,70.51887076379191,0.5423728813559322,0,0,0
2CXO J183508.8+330320,5.987048658434242,0,0,0,278.7869987687393,33.05559990456017,0.5423728813559322,0,0,0
2CXO J183510.2+612047,2.166666666666678,0,0,0,278.7925673791875,61.3464647255993,0.576271186440678,0,0,0
2CXO J183513.9+330411,6.7986338924795975,0,0,0,278.8080983005741,33.069933065777995,0.576271186440678,0,0,0
2CXO J183518.7+330208,2.486486486486509,0,0,0,278.8281154944564,33.03575222971933,0.4745762711864407,0,0,0
2CXO J183520.5-650326,4.594594594594623,0,0,0,278.835639363587,-65.05728055280133,0.4745762711864407,0,0,0
2CXO J183523.5+611910,4.800000000000036,0,0,0,278.84819325257536,61.31964496932304,0.3898305084745763,0,0,0
2CXO J183525.0+325856,3.1666666666667207,0,0,0,278.8543213999324,32.98223817168048,0.5084745762711864,0,0,0
2CXO J183525.2+325959,3.4705882352940383,0,0,0,278.8552913865201,32.99981432998651,0.5084745762711864,0,0,0
2CXO J183526.0+330147,2.9714285714285675,0,0,0,278.8584002275536,33.02990243412576,0.6101694915254238,0,0,0
2CXO J183526.3+703218,2.594594594594388,0,0,0,278.85982690287165,70.53851536299634,0.576271186440678,0,0,0
2CXO J183526.7+325930,2.611111111110976,0,0,0,278.861438850818,32.9917425757249,0.5254237288135594,0,0,0
2CXO J183527.3-651038,2.7222222222223333,0,0,0,278.8638359530564,-65.17737181233038,0.5254237288135594,0,0,0
2CXO J183529.3+330330,2.4864864864864207,0,0,0,278.8723841839542,33.058350557281194,0.576271186440678,0,0,0
2CXO J183530.4+330100,2.611111111111103,0,0,0,278.8767847560671,33.016925126382624,0.5254237288135594,0,0,0
2CXO J183530.6+330145,5.947886985806703,0,0,0,278.8779086538649,33.029219643394825,0.5084745762711864,0,0,0
2CXO J183531.1+325848,2.3243243243243144,0,0,0,278.87982740261714,32.98001834461297,0.6271186440677966,0,0,0
2CXO J183531.6+325524,3.0555555555556886,0,0,0,278.8820040411773,32.92349808415773,0.559322033898305,0,0,0
2CXO J183532.1-330001,3.1428571428572174,0,0,0,278.88378529928434,-33.000500157415765,0.7118644067796609,0,0,0
2CXO J183532.1+330016,3.5294117647058054,0,0,0,278.8841084618118,33.00461367031302,0.42372881355932196,0,0,0
2CXO J183532.2+325504,9.058700481693313,0,0,0,278.88427389186063,32.91799747899897,0.4745762711864407,0,0,0
2CXO J183533.9+325527,4.3870967741937585,0,0,0,278.8914102749169,32.92420124629959,0.559322033898305,0,0,0
2CXO J183533.9+325946,2.270270270270337,0,0,0,278.89139557229885,32.99625698225272,0.6101694915254238,0,0,0
2CXO J183534.0+325414,3.1999999999999176,0,0,0,278.892044138802,32.904090909525145,0.559322033898305,0,0,0
2CXO J183535.0+325912,3.0857142857140625,0,0,0,278.89613712880293,32.98670948278433,0.5254237288135594,0,0,0
2CXO J183536.2+330216,2.153846153846178,0,0,0,278.9010022517989,33.037880165727074,0.6779661016949152,0,0,0
2CXO J183536.9+325342,4.971428571428604,0,0,0,278.9041190279062,32.89505471126718,0.576271186440678,0,0,0
2CXO J183536.9+325555,5.727301188578882,0,0,0,278.903764133818,32.932167691547306,0.576271186440678,0,0,0
2CXO J183537.9+325713,1.891891891891876,0,0,0,278.90818669845044,32.953845517032036,0.5084745762711864,0,0,0
2CXO J183538.8+330506,7.392697593734765,0,0,0,278.9117958974348,33.085158142555215,0.5932203389830508,0,0,0
2CXO J183539.4+325726,2.3157894736841174,0,0,0,278.91435914037237,32.957324735933774,0.5423728813559322,0,0,0
2CXO J183540.1+325158,2.7222222222222614,0,0,0,278.91733283413157,32.86616501343207,0.576271186440678,0,0,0
2CXO J183540.2+325138,3.055555555555421,0,0,0,278.91762742724416,32.8607638098379,0.5423728813559322,0,0,0
2CXO J183540.3+325558,6.000000000000122,0,0,0,278.91821906850146,32.93304772948283,0.4576271186440678,0,0,0
2CXO J183540.7+325636,2.944444444444589,0,0,0,278.9199521508119,32.94352062464159,0.5932203389830508,0,0,0
2CXO J183541.6+325247,2.2564102564103137,0,0,0,278.9237093206129,32.87972783383911,0.5932203389830508,0,0,0
