name,significance,var_flag,streak_src_flag,pileup_flag,ra,dec,missing,sat_src_flag,extent_flag,conf_flag
2CXO J182600.0-134044,4.486486486486344,0,0,0,276.50025496827584,-13.678929107193945,0.42372881355932196,0,0,0
2CXO J182600.8-133819,3.028571428571449,0,0,0,276.50335014638654,-13.638835903310769,0.559322033898305,0,0,0
2CXO J182600.9-132935,2.5000000000000497,0,0,0,276.5041009859634,-13.493256048332643,0.5932203389830508,0,0,0
2CXO J182600.9-134147,2.6363636363635354,0,0,0,276.50393991633143,-13.696443612504359,0.5932203389830508,0,0,0
2CXO J182601.2-145139,1.6410256410256745,0,0,0,276.50535489956314,-14.860911951119473,0.6949152542372882,0,0,0
2CXO J182601.3-144950,7.520034646435401,0,0,0,276.50542830723055,-14.83067585624038,0.576271186440678,0,0,0
2CXO J182601.9-142034,2.157894736842071,0,0,0,276.508305830934,-14.342962025875568,0.6949152542372882,0,0,0
2CXO J182602.8-134207,2.324324324324263,0,0,0,276.5118555122565,-13.701985145760725,0.6101694915254238,0,0,0
2CXO J182603.0-142019,6.341261175529389,0,0,0,276.51290094228284,-14.338752590770342,0.4576271186440678,0,0,0
2CXO J182603.8-145329,3.9393939393940163,0,0,0,276.51607126718704,-14.891479715237931,0.4067796610169492,0,0,0
2CXO J182604.1-145245,5.602118655734812,0,0,0,276.5171012698147,-14.879405384680812,0.4745762711864407,0,0,0
2CXO J182604.4-132720,2.85714285714277,0,0,0,276.518358978705,-13.455745769036426,0.5932203389830508,0,0,0
2CXO J182604.7-145147,2.21052631578948,0,0,0,276.51973935097124,-14.863213231960065,0.4915254237288136,0,0,0
2CXO J182605.6-145135,2.0000000000000004,0,0,0,276.5236480913859,-14.85976045912694,0.6101694915254238,0,0,0
2CXO J182605.7-145045,2.1538461538460534,0,0,0,276.5240001641869,-14.845926879181054,0.6271186440677966,0,0,0
2CXO J182605.9-132405,3.5500000000000185,0,0,0,276.52469975718793,-13.401487858231555,0.5932203389830508,0,0,0
2CXO J182606.2-145102,2.1578947368419765,0,0,0,276.52603050442843,-14.850682040512154,0.6101694915254238,0,0,0
2CXO J182606.2-145307,2.8333333333332664,0,0,0,276.5258382727993,-14.885466093085695,0.5423728813559322,0,0,0
2CXO J182606.5-142201,5.257142857143105,0,0,0,276.5273435460382,-14.3670344693965,0.4745762711864407,0,0,0
2CXO J182606.8-145101,2.756756756756592,0,0,0,276.5285752444713,-14.85039102655209,0.6101694915254238,0,0,0
2CXO J182608.2-133127,2.5945945945944016,0,0,0,276.5342713968787,-13.524185316889485,0.6101694915254238,0,0,0
2CXO J182608.9-133656,2.1578947368421484,0,0,0,276.5374333683235,-13.615675458518051,0.6440677966101694,0,0,0
2CXO J182608.9-144939,1.8378378378378224,0,0,0,276.537113877263,-14.827699382046076,0.5932203389830508,0,0,0
2CXO J182609.0-133503,3.1111111111110987,0,0,0,276.53784834586804,-13.58430586038032,0.576271186440678,0,0,0
2CXO J182609.0-133650,3.2222222222222965,0,0,0,276.5379044929124,-13.61414998108628,0.5254237288135594,0,0,0
2CXO J182609.1-142743,2.1052631578947802,0,0,0,276.5381349204921,-14.462082367202337,0.6271186440677966,0,0,0
2CXO J182610.7-133909,2.6111111111111285,0,0,0,276.54461451786665,-13.652562149743865,0.5254237288135594,0,0,0
2CXO J182611.0-143057,1.7368421052631016,0,0,0,276.5461617438009,-14.515878822011855,0.5932203389830508,0,0,0
2CXO J182611.3-133816,2.368421052631493,0,0,0,276.5471039440307,-13.637901888400853,0.4915254237288136,0,0,0
2CXO J182611.6-133315,2.3783783783783647,0,0,0,276.54872708732137,-13.55438007357064,0.5932203389830508,0,0,0
2CXO J182611.9-133549,4.888888888888426,0,0,0,276.54977708506897,-13.59702531158583,0.4745762711864407,0,0,0
2CXO J182612.1-133802,3.818181818181933,0,0,0,276.5508331197998,-13.634139437412125,0.5932203389830508,0,0,0
2CXO J182612.1-134152,2.5405405405405257,0,0,0,276.55060036650525,-13.698042884371429,0.6101694915254238,0,0,0
2CXO J182613.0-133818,3.757575757575714,0,0,0,276.5545575593137,-13.638529608995498,0.4745762711864407,0,0,0
2CXO J182613.9-133648,2.270270270270271,0,0,0,276.55816956049597,-13.613372379694464,0.6271186440677966,0,0,0
2CXO J182614.0-133550,2.4864864864864704,0,0,0,276.5587463853924,-13.597349847709134,0.6271186440677966,0,0,0
2CXO J182614.4-133118,2.3157894736841755,0,0,0,276.5602983908358,-13.521772899491525,0.6101694915254238,0,0,0
2CXO J182614.4-133447,5.536235728869647,0,0,0,276.56007571633927,-13.57998375536465,0.4576271186440678,0,0,0
2CXO J182614.4-133812,4.594594594594715,0,0,0,276.5602840600535,-13.636735372061715,0.5084745762711864,0,0,0
2CXO J182614.5-133317,2.6111111111110743,0,0,0,276.56053323524657,-13.554924176101485,0.6101694915254238,0,0,0
2CXO J182614.5-133416,1.9000000000000248,0,0,0,276.56050787387744,-13.571220134956365,0.6101694915254238,0,0,0
2CXO J182616.0-125053,2.2162162162161665,0,0,0,276.56684146084376,-12.848203041202085,0.576271186440678,0,0,0
2CXO J182616.2-142819,2.1111111111110543,0,0,0,276.56755144791657,-14.471949746472628,0.6271186440677966,0,0,0
2CXO J182616.3-133310,2.7222222222220456,0,0,0,276.56823264588553,-13.553024359365239,0.6101694915254238,0,0,0
2CXO J182617.6-143057,2.432432432432436,0,0,0,276.5736284327096,-14.51586285754146,0.4745762711864407,0,0,0
2CXO J182618.1-133636,2.55555555555554,0,0,0,276.575717799029,-13.61000341390285,0.5423728813559322,0,0,0
2CXO J182619.9-133152,2.2631578947368327,0,0,0,276.5831376483965,-13.531332093508821,0.6610169491525424,0,0,0
2CXO J182620.0-144147,2.0499999999998857,0,0,0,276.5836591957582,-14.696394733871589,0.6101694915254238,0,0,0
2CXO J182620.3-134242,2.722222222222172,0,0,0,276.5849975408579,-13.711819505408158,0.6610169491525424,0,0,0
2CXO J182620.8-143043,1.7837837837838515,0,0,0,276.5867232922749,-14.512156882793489,0.576271186440678,0,0,0
2CXO J182621.1-133335,3.055555555555688,0,0,0,276.58829029202093,-13.559722425198533,0.4745762711864407,0,0,0
2CXO J182621.2-144351,2.2631578947368456,0,0,0,276.5884764038981,-14.731107027787068,0.6101694915254238,0,0,0
2CXO J182621.6-133354,3.0555555555554674,0,0,0,276.5900137806924,-13.565140517179339,0.5254237288135594,0,0,0
2CXO J182622.3-142255,2.3243243243242806,0,0,0,276.592928935675,-14.382166856217749,0.559322033898305,0,0,0
2CXO J182622.5-133721,1.9000000000000143,0,0,0,276.59408311357606,-13.62274391678766,0.6271186440677966,0,0,0
2CXO J182622.6-133811,2.263157894736856,0,0,0,276.59441674194045,-13.636606048898914,0.6949152542372882,0,0,0
2CXO J182622.7-144644,5.752942059015147,0,0,0,276.59497853157137,-14.77896954375448,0.4576271186440678,0,0,0
2CXO J182623.2-125000,2.888888888888787,0,0,0,276.5967583069811,-12.833468874262788,0.559322033898305,0,0,0
2CXO J182623.6-133629,4.2631578947371285,0,0,0,276.59870574719884,-13.608276777005127,0.4745762711864407,0,0,0
2CXO J182623.7-142304,2.051282051282078,0,0,0,276.5989074592984,-14.384500561720078,0.5423728813559322,0,0,0
2CXO J182624.4-133026,5.485866133364068,0,0,0,276.60186335621,-13.507350780707512,0.4576271186440678,0,0,0
2CXO J182627.7-133153,3.176470588235169,0,0,0,276.6155145950981,-13.531453893960373,0.4745762711864407,0,0,0
2CXO J182628.0-130509,2.5555555555555944,0,0,0,276.61702955431747,-13.085992455779138,0.6610169491525424,0,0,0
2CXO J182628.3-133745,2.2105263157894472,0,0,0,276.61806653312834,-13.629273808097642,0.576271186440678,0,0,0
2CXO J182628.9-133614,2.421052631578956,0,0,0,276.6208050486696,-13.604044467863064,0.6779661016949152,0,0,0
2CXO J182629.5-142912,4.000000000000001,0,0,0,276.62330627220865,-14.486687313503142,0.5254237288135594,0,0,0
2CXO J182630.6-125852,8.237632414457822,0,0,0,276.6275158884983,-12.981154848960044,0.576271186440678,0,0,0
2CXO J182630.7-125303,2.2162162162161176,0,0,0,276.6282487839419,-12.884189745880107,0.559322033898305,0,0,0
2CXO J182631.2-142442,3.352941176470632,0,0,0,276.6302411171946,-14.411744497263957,0.5423728813559322,0,0,0
2CXO J182702.0-125816,2.5333333333333767,0,0,0,276.7583910836763,-12.971163082545154,0.6101694915254238,0,0,0
2CXO J182829.0-125347,2.0,0,0,0,277.12107616530517,-12.896449276883947,0.4915254237288136,0,0,0
2CXO J182834.1-125059,9.629030989402953,0,0,0,277.14247801832335,-12.849865095777226,0.4745762711864407,0,0,0
2CXO J182836.0-125004,2.2702702702701947,0,0,0,277.15030112066347,-12.834658966025762,0.5423728813559322,0,0,0
2CXO J182836.2-125546,3.575757575757565,0,0,0,277.15124320897235,-12.929600361674385,0.5932203389830508,0,0,0
2CXO J182836.7-125950,5.718909885275388,0,0,0,277.15294090242037,-12.997377500476437,0.3220338983050847,0,0,0
2CXO J182839.4-125538,2.1578947368421173,0,0,0,277.1644252843864,-12.927422471372285,0.6271186440677966,0,0,0
2CXO J182840.4-125256,1.3333333333333448,0,0,0,277.16872674811316,-12.882337391209914,0.6101694915254238,0,0,0
2CXO J182841.9-125515,1.9000000000001207,0,0,0,277.17490780921054,-12.921092331002571,0.5254237288135594,0,0,0
2CXO J182843.0-125752,1.9487179487179385,0,0,0,277.17955237243586,-12.964465345100566,0.6610169491525424,0,0,0
2CXO J182843.5-124431,3.352941176470672,0,0,0,277.18134284257616,-12.742213589845765,0.6101694915254238,0,0,0
2CXO J182843.6-130018,2.9302325581395765,0,0,0,277.1817844485763,-13.005025961619804,0.559322033898305,0,0,0
2CXO J182843.8-124636,6.793877588837872,0,0,0,277.1829139291599,-12.776832848510766,0.5254237288135594,0,0,0
2CXO J182844.5-125255,2.6486486486487,0,0,0,277.1854353619341,-12.882053081651625,0.559322033898305,0,0,0
2CXO J182844.9-125350,2.702702702702588,0,0,0,277.1872983594342,-12.897339292105006,0.4745762711864407,0,0,0
2CXO J182847.1-124900,2.7428571428570545,0,0,0,277.1966285859355,-12.816765838974785,0.5084745762711864,0,0,0
2CXO J182847.1-125442,3.875000000000064,0,0,0,277.19662479842543,-12.911684536407268,0.576271186440678,0,0,0
2CXO J182848.6-125250,2.4864864864865,0,0,0,277.20253724075224,-12.880699467057875,0.4745762711864407,0,0,0
2CXO J182848.6-125522,1.94871794871796,0,0,0,277.20260466809583,-12.922856378347273,0.6101694915254238,0,0,0
2CXO J182849.9-125303,1.99999999999988,0,0,0,277.2080262279828,-12.884400772381845,0.6271186440677966,0,0,0
2CXO J182850.3-125801,4.432432432432624,0,0,0,277.2098916210914,-12.966973615268461,0.5423728813559322,0,0,0
2CXO J182850.8-125832,2.2631578947368607,0,0,0,277.21175893962396,-12.975784765112527,0.4745762711864407,0,0,0
2CXO J182851.0-125811,4.486486486486408,0,0,0,277.2127141583996,-12.969727758242811,0.3898305084745763,0,0,0
2CXO J182852.2-124649,2.857142857142998,0,0,0,277.21790185826967,-12.780503967658653,0.5254237288135594,0,0,0
2CXO J182852.9-124944,2.2631578947368705,0,0,0,277.220808704676,-12.829059090800865,0.5932203389830508,0,0,0
2CXO J182853.5-125737,3.0857142857143844,0,0,0,277.22311501813454,-12.960480047699567,0.3559322033898305,0,0,0
2CXO J182853.6-125920,4.124999999999994,0,0,0,277.22365988119657,-12.989057394902403,0.3728813559322034,0,0,0
2CXO J182854.1-125603,2.1538461538461555,0,0,0,277.2256809047448,-12.934298608500715,0.6271186440677966,0,0,0
2CXO J182854.4-125838,2.48648648648643,0,0,0,277.22670921527856,-12.977487258688473,0.4576271186440678,0,0,0
2CXO J182855.2-125017,2.8108108108108727,0,0,0,277.2300671251526,-12.838203942575806,0.5254237288135594,0,0,0
2CXO J182855.3-125453,2.611111111111253,0,0,0,277.2305339747045,-12.91489039511832,0.4745762711864407,0,0,0
2CXO J182855.5-125458,2.052631578947388,0,0,0,277.23132542268536,-12.916332100190036,0.5932203389830508,0,0,0
2CXO J182855.8-124543,5.820342230574872,0,0,0,277.23251559877707,-12.762090263740882,0.5932203389830508,0,0,0
2CXO J182855.9-125456,3.111111111111198,0,0,0,277.2330046765585,-12.915720119818973,0.5932203389830508,0,0,0
2CXO J182856.0-124955,2.42105263157882,0,0,0,277.2335732430324,-12.832102794361965,0.559322033898305,0,0,0
2CXO J182856.7-125512,9.457946854016667,0,0,0,277.2363008344352,-12.920241033192447,0.6101694915254238,0,0,0
2CXO J182856.8-125437,2.7027027027025707,0,0,0,277.2370272357764,-12.910415912339847,0.4745762711864407,0,0,0
2CXO J182856.8-130007,4.666666666666464,0,0,0,277.2368275013698,-13.002202067758596,0.5932203389830508,0,0,0
2CXO J182858.6-125050,2.1578947368421137,0,0,0,277.24438293334185,-12.847423933600837,0.6101694915254238,0,0,0
2CXO J182858.7-124710,2.5555555555556047,0,0,0,277.244749164043,-12.786337267734385,0.6101694915254238,0,0,0
2CXO J182858.8-125353,2.2631578947369237,0,0,0,277.24515208522325,-12.898127032963185,0.6101694915254238,0,0,0
2CXO J182859.0-125531,3.0285714285712904,0,0,0,277.24604223895835,-12.925501865288384,0.6271186440677966,0,0,0
2CXO J182859.6-125258,2.368421052631623,0,0,0,277.24851987879885,-12.883045344848515,0.4745762711864407,0,0,0
2CXO J182859.7-124849,2.7027027027028097,0,0,0,277.24886261981084,-12.813810091790955,0.3389830508474576,0,0,0
2CXO J182900.0-125555,2.1538461538461804,0,0,0,277.2503667349696,-12.932050848514614,0.6101694915254238,0,0,0
2CXO J182900.6-125756,3.4117647058824043,0,0,0,277.25253909031824,-12.96578418668649,0.5084745762711864,0,0,0
2CXO J182901.3-125444,1.8378378378378568,0,0,0,277.2558151777174,-12.912233515558356,0.6101694915254238,0,0,0
2CXO J182901.5-124710,2.6111111111110503,0,0,0,277.2563148757563,-12.78618927072922,0.5084745762711864,0,0,0
2CXO J182902.1-125706,3.0555555555554776,0,0,0,277.25915670416697,-12.951853086246324,0.3220338983050847,0,0,0
2CXO J182902.8-124751,1.7948717948717678,0,0,0,277.26176125236697,-12.79771265624868,0.6779661016949152,0,0,0
2CXO J182903.5-125433,1.8999999999999924,0,0,0,277.2647070740076,-12.909217029688833,0.6271186440677966,0,0,0
2CXO J182903.6-124547,4.270270270270228,0,0,0,277.26508648647723,-12.763208255824926,0.5254237288135594,0,0,0
2CXO J182903.6-125131,2.756756756756843,0,0,0,277.2653400926721,-12.858870670613609,0.6101694915254238,0,0,0
2CXO J182904.3-125253,3.142857142857228,0,0,0,277.26796668761403,-12.881572862193213,0.5932203389830508,0,0,0
2CXO J182905.1-125920,2.105263157894752,0,0,0,277.27126486392194,-12.989043826692365,0.6101694915254238,0,0,0
2CXO J182905.3-125026,3.055555555555455,0,0,0,277.2724933097628,-12.840752235039213,0.5254237288135594,0,0,0
2CXO J182905.4-125805,3.2941176470586018,0,0,0,277.272821014345,-12.968136365482328,0.4745762711864407,0,0,0
2CXO J182906.0-125214,4.702702702702741,0,0,0,277.275268603303,-12.870705997572706,0.5254237288135594,0,0,0
2CXO J182906.1-125300,2.9714285714286723,0,0,0,277.275613668132,-12.883581359942784,0.559322033898305,0,0,0
2CXO J182906.5-125122,2.864864864864926,0,0,0,277.27719203366576,-12.856118932223522,0.4915254237288136,0,0,0
2CXO J182906.6-125957,5.816162797216449,0,0,0,277.27780798329445,-12.999261534608754,0.576271186440678,0,0,0
2CXO J182907.2-125052,1.7499999999999951,0,0,0,277.2800382725379,-12.847959960263553,0.6101694915254238,0,0,0
2CXO J182907.2-125504,4.124999999999907,0,0,0,277.2804044031693,-12.918039120177596,0.6101694915254238,0,0,0
2CXO J182908.6-125045,2.473684210526295,0,0,0,277.28619327006527,-12.845988100836651,0.3898305084745763,0,0,0
2CXO J182909.4-125522,2.8108108108107923,0,0,0,277.2895117265242,-12.922919105872008,0.5932203389830508,0,0,0
2CXO J182909.7-125700,2.8571428571428004,0,0,0,277.29067949185446,-12.950040763939706,0.5254237288135594,0,0,0
2CXO J182911.1-124820,2.5405405405405554,0,0,0,277.296404839165,-12.805585043248325,0.5254237288135594,0,0,0
2CXO J182911.1-125541,1.897435897435912,0,0,0,277.29665367138455,-12.928302287817552,0.4745762711864407,0,0,0
2CXO J182912.3-130001,5.59442669942605,0,0,0,277.3016560579596,-13.00042112316715,0.5423728813559322,0,0,0
2CXO J182912.9-124629,3.875000000000008,0,0,0,277.30375430921856,-12.774887358068831,0.3898305084745763,0,0,0
2CXO J182913.0-125112,10.29003271888272,0,0,0,277.3045445005241,-12.853608510420294,0.5932203389830508,0,0,0
2CXO J182913.3-125023,3.0857142857145226,0,0,0,277.3058007049017,-12.839958986252663,0.3050847457627119,0,0,0
2CXO J182913.7-125742,2.049999999999987,0,0,0,277.30725876317547,-12.96171678507988,0.6779661016949152,0,0,0
2CXO J182913.9-124638,2.5000000000000204,0,0,0,277.3083098138104,-12.777325386803005,0.6779661016949152,0,0,0
2CXO J182914.2-124951,2.1052631578947234,0,0,0,277.3093129067547,-12.830982353989935,0.6779661016949152,0,0,0
2CXO J182914.8-125228,3.7575757575757236,0,0,0,277.31170365636126,-12.874671213423051,0.4745762711864407,0,0,0
2CXO J182915.9-125740,2.6486486486484835,0,0,0,277.3163212165776,-12.961295203743957,0.6779661016949152,0,0,0
2CXO J182916.1-130018,3.028571428571414,0,0,0,277.3173428252896,-13.00524758401926,0.4745762711864407,0,0,0
2CXO J182916.2-125520,2.8000000000000043,0,0,0,277.31766587316366,-12.922300927608097,0.6101694915254238,0,0,0
2CXO J182917.4-125320,1.7837837837837898,0,0,0,277.32267212964484,-12.889121242940414,0.5423728813559322,0,0,0
2CXO J182919.8-125406,2.777777777777805,0,0,0,277.3327209900699,-12.901926639288956,0.6949152542372882,0,0,0
2CXO J182921.5-125001,2.4210526315789367,0,0,0,277.3399477996277,-12.83386767914249,0.4067796610169492,0,0,0
2CXO J182921.7-130031,2.2702702702703093,0,0,0,277.34081574278963,-13.008848614570287,0.6610169491525424,0,0,0
2CXO J182922.0-124902,3.2941176470586635,0,0,0,277.34192721159144,-12.817487670684498,0.5084745762711864,0,0,0
2CXO J182922.3-125141,2.611111111111197,0,0,0,277.3432377725186,-12.861649731163967,0.5254237288135594,0,0,0
2CXO J182923.8-125627,2.4324324324325497,0,0,0,277.34948255353834,-12.940915049213414,0.6610169491525424,0,0,0
2CXO J182925.7-124955,2.914285714285915,0,0,0,277.3570915124244,-12.831965829359028,0.5423728813559322,0,0,0
2CXO J182930.6-125541,2.5555555555555665,0,0,0,277.37788716622117,-12.928307911339168,0.6779661016949152,0,0,0
2CXO J182930.9-125016,2.3157894736842084,0,0,0,277.3789477410809,-12.83800843514548,0.4915254237288136,0,0,0
2CXO J182949.5-125923,4.216216216216198,0,0,0,277.45662864365124,-12.989824454267929,0.5932203389830508,0,0,0
2CXO J203007.5+412803,2.611111111111126,0,0,0,307.5315016979064,41.467580426341314,0.3898305084745763,0,0,0
2CXO J203008.2+413343,3.2352941176470726,0,0,0,307.5343619675443,41.56208555233,0.559322033898305,0,0,0
2CXO J203011.8+412548,3.6969696969698362,0,0,0,307.5493548203991,41.4301467101954,0.5932203389830508,0,0,0
2CXO J203012.2+412259,3.3529411764706065,0,0,0,307.55083682316064,41.38328122128215,0.4406779661016949,0,0,0
2CXO J203016.2+412543,2.210526315789473,0,0,0,307.56768473419424,41.42882705513692,0.5423728813559322,0,0,0
2CXO J203016.2+413444,5.085714285713652,0,0,0,307.5677114934583,41.57892608567671,0.576271186440678,0,0,0
2CXO J203018.8+412335,3.028571428571328,0,0,0,307.5783360752414,41.393196492156704,0.3728813559322034,0,0,0
2CXO J203018.9+412848,10.220357917735097,0,0,0,307.5790336505568,41.480152234413644,0.3050847457627119,0,0,0
2CXO J203019.4+412424,8.270287438287237,0,0,0,307.5810699104568,41.40683951979421,0.4915254237288136,0,0,0
2CXO J203019.7+412351,7.952507656483594,0,0,0,307.5824541894243,41.39769678624535,0.3728813559322034,0,0,0
2CXO J203020.2+413044,3.515151515151422,0,0,0,307.584370250642,41.51224425951735,0.3898305084745763,0,0,0
2CXO J203020.6+413416,2.9142857142857337,0,0,0,307.5860004439794,41.57112980083959,0.3728813559322034,0,0,0
2CXO J203023.1+412508,3.2352941176470296,0,0,0,307.5965079554542,41.41909989756239,0.576271186440678,0,0,0
2CXO J203023.1+412608,1.948717948717964,0,0,0,307.5965057110771,41.435801818411896,0.5254237288135594,0,0,0
2CXO J203023.9+412424,2.722222222222036,0,0,0,307.5997334711293,41.40685038941329,0.4576271186440678,0,0,0
2CXO J203024.6+412923,2.578947368421028,0,0,0,307.60270398305266,41.489737827958116,0.576271186440678,0,0,0
2CXO J203026.8+411952,3.8125000000000715,0,0,0,307.61180332421236,41.33136757790891,0.3728813559322034,0,0,0
2CXO J203029.0+413030,2.26315789473683,0,0,0,307.62111410987364,41.50859147042353,0.5423728813559322,0,0,0
